-1.27,4.81,10.27,0.02,0.07,0.18,0.11,-0.05,-0.71,0.69,
-1.27,4.81,10.27,-0.07,0.06,0.30,0.11,-0.05,-0.71,0.69,
-1.27,4.81,10.27,-0.07,0.04,0.32,0.11,-0.05,-0.71,0.69,
-1.15,4.16,9.73,-0.07,0.04,0.32,0.11,-0.05,-0.71,0.69,
-1.15,4.16,9.73,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.15,3.82,9.73,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.27,3.63,9.70,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.15,3.51,9.32,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.27,3.43,9.05,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.15,3.59,9.01,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.27,3.59,9.20,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.34,3.21,9.24,-0.07,0.04,0.32,0.12,-0.05,-0.70,0.71,
-1.34,3.21,9.24,-0.10,0.05,0.43,0.12,-0.05,-0.70,0.71,
-1.34,3.21,9.24,-0.11,0.05,0.43,0.12,-0.05,-0.70,0.71,
-1.34,3.21,9.24,-0.10,0.06,0.44,0.12,-0.05,-0.70,0.71,
-1.23,2.94,9.20,-0.10,0.06,0.44,0.12,-0.05,-0.70,0.71,
-1.34,2.90,9.39,-0.10,0.06,0.44,0.12,-0.05,-0.70,0.71,
-1.27,2.86,9.39,-0.10,0.06,0.44,0.12,-0.05,-0.70,0.71,
-1.34,2.94,9.32,-0.10,0.06,0.44,0.12,-0.05,-0.70,0.71,
-1.34,2.94,9.32,-0.09,0.07,0.46,0.12,-0.05,-0.70,0.71,
-1.34,2.94,9.32,-0.10,0.08,0.46,0.12,-0.05,-0.70,0.71,
-1.34,2.94,9.32,-0.10,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.34,2.63,9.35,-0.10,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.23,2.67,9.39,-0.10,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.42,2.40,9.51,-0.10,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.42,2.40,9.51,-0.13,0.08,0.48,0.12,-0.05,-0.70,0.71,
-1.42,2.40,9.51,-0.12,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.27,1.82,9.62,-0.12,0.08,0.47,0.12,-0.05,-0.70,0.71,
-1.27,1.82,9.62,-0.10,0.08,0.46,0.12,-0.05,-0.70,0.71,
-1.23,1.94,9.66,-0.10,0.08,0.46,0.12,-0.05,-0.70,0.71,
-1.27,2.13,9.73,-0.10,0.08,0.46,0.12,-0.05,-0.70,0.71,
-1.30,2.17,9.85,-0.10,0.08,0.46,0.12,-0.05,-0.70,0.71,
-1.30,2.17,9.85,-0.09,0.07,0.46,0.12,-0.05,-0.70,0.71,
-1.23,1.98,9.43,-0.09,0.07,0.46,0.12,-0.05,-0.70,0.71,
-1.23,1.98,9.43,-0.10,0.07,0.45,0.12,-0.05,-0.70,0.71,
-1.19,1.67,8.97,-0.10,0.07,0.45,0.12,-0.05,-0.70,0.71,
-1.19,1.67,8.97,-0.11,0.08,0.44,0.12,-0.05,-0.70,0.71,
-1.27,1.56,9.01,-0.11,0.08,0.44,0.12,-0.05,-0.70,0.71,
-1.11,1.56,9.24,-0.11,0.08,0.44,0.12,-0.05,-0.70,0.71,
-1.23,1.60,9.05,-0.11,0.08,0.44,0.12,-0.05,-0.70,0.71,
-1.23,1.60,9.05,-0.09,0.09,0.42,0.12,-0.05,-0.70,0.71,
-1.23,1.60,9.05,-0.08,0.10,0.42,0.12,-0.05,-0.70,0.71,
-1.23,1.60,9.05,-0.06,0.11,0.41,0.12,-0.05,-0.70,0.71,
-1.07,1.94,9.32,-0.06,0.11,0.41,0.12,-0.05,-0.70,0.71,
-1.15,1.98,9.35,-0.06,0.11,0.41,0.12,-0.05,-0.70,0.71,
-1.11,1.94,9.39,-0.06,0.11,0.41,0.12,-0.05,-0.70,0.71,
-1.11,1.94,9.39,-0.06,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.11,1.94,9.39,-0.05,0.11,0.40,0.11,-0.03,-0.56,0.82,
-1.11,1.94,9.39,-0.06,0.11,0.39,0.11,-0.03,-0.56,0.82,
-1.11,1.94,9.39,-0.03,0.12,0.39,0.11,-0.03,-0.56,0.82,
-1.19,2.55,9.81,-0.03,0.12,0.39,0.11,-0.03,-0.56,0.82,
-1.19,2.55,9.81,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.27,2.82,9.85,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.27,2.82,9.85,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.42,2.75,9.89,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.27,2.86,9.96,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.19,2.75,10.00,-0.02,0.11,0.41,0.11,-0.03,-0.56,0.82,
-1.19,2.75,10.00,-0.02,0.11,0.41,0.11,-0.02,-0.53,0.84,
-1.19,2.75,10.00,-0.08,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.19,2.75,10.00,-0.10,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.19,2.75,10.00,-0.09,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.07,1.82,10.27,-0.09,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.11,2.29,9.85,-0.09,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.23,2.59,10.00,-0.09,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.27,2.44,10.12,-0.09,0.08,0.44,0.11,-0.02,-0.53,0.84,
-1.27,2.44,10.12,-0.10,0.05,0.42,0.11,-0.02,-0.53,0.84,
-1.27,2.44,10.12,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-0.92,1.63,9.73,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-0.92,1.63,9.73,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-1.19,2.05,9.62,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-1.30,2.32,9.24,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-1.15,2.59,8.86,-0.08,0.05,0.42,0.11,-0.02,-0.53,0.84,
-1.15,2.59,8.86,-0.06,0.06,0.42,0.11,-0.02,-0.53,0.84,
-1.15,2.52,8.82,-0.06,0.06,0.42,0.11,-0.02,-0.53,0.84,
-1.27,2.79,8.74,-0.06,0.06,0.42,0.11,-0.02,-0.53,0.84,
-1.27,2.79,8.74,-0.07,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.27,2.79,8.74,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.19,3.01,8.39,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.19,2.98,8.51,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.23,3.01,8.47,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.19,2.75,8.93,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.23,2.59,9.54,-0.09,0.09,0.44,0.11,-0.02,-0.53,0.84,
-1.23,2.59,9.54,-0.09,0.14,0.47,0.11,-0.02,-0.53,0.84,
-1.23,2.59,9.54,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.34,2.25,11.19,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.34,2.32,10.81,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.53,2.44,10.54,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.19,2.09,10.58,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.38,2.21,10.62,-0.08,0.14,0.48,0.11,-0.02,-0.53,0.84,
-1.38,2.21,10.62,-0.10,0.06,0.49,0.11,-0.02,-0.53,0.84,
-1.34,2.05,10.62,-0.10,0.06,0.49,0.11,-0.02,-0.53,0.84,
-1.34,2.05,10.62,-0.07,0.04,0.49,0.11,-0.02,-0.53,0.84,
-1.42,2.40,10.04,-0.07,0.04,0.49,0.11,-0.02,-0.53,0.84,
-1.34,2.09,9.93,-0.07,0.04,0.49,0.11,-0.02,-0.53,0.84,
-1.34,2.09,9.93,-0.11,0.03,0.49,0.11,-0.02,-0.53,0.84,
-1.49,1.90,9.77,-0.11,0.03,0.49,0.11,-0.02,-0.53,0.84,
-1.49,1.90,9.77,-0.11,0.02,0.49,0.11,-0.02,-0.53,0.84,
-1.19,1.63,9.58,-0.11,0.02,0.49,0.11,-0.02,-0.53,0.84,
-1.19,1.63,9.58,-0.07,0.02,0.48,0.11,-0.02,-0.53,0.84,
-1.04,1.56,9.35,-0.07,0.02,0.48,0.11,-0.02,-0.53,0.84,
-1.15,1.44,9.62,-0.07,0.02,0.48,0.11,-0.02,-0.53,0.84,
-1.15,1.44,9.62,-0.07,0.02,0.48,0.10,-0.00,-0.37,0.93,
-1.15,1.44,9.62,-0.05,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.15,1.44,9.62,-0.04,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.27,2.71,9.58,-0.04,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.19,2.71,9.62,-0.04,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.15,1.98,9.62,-0.04,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.42,1.52,9.47,-0.04,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.42,1.52,9.47,-0.09,0.03,0.46,0.10,-0.00,-0.37,0.93,
-1.42,1.52,9.47,-0.02,0.02,0.46,0.10,-0.00,-0.37,0.93,
-1.42,1.52,9.47,-0.00,0.02,0.43,0.10,-0.00,-0.37,0.93,
-1.42,1.52,9.47,0.05,0.02,0.42,0.10,-0.00,-0.37,0.93,
-2.61,9.95,16.32,0.05,0.02,0.42,0.10,-0.00,-0.37,0.93,
1.19,10.21,9.24,0.05,0.02,0.42,0.10,-0.00,-0.37,0.93,
1.38,7.88,9.01,0.05,0.02,0.42,0.10,-0.00,-0.37,0.93,
-0.30,3.97,9.73,0.05,0.02,0.42,0.10,-0.00,-0.37,0.93,
-0.30,3.97,9.73,-0.05,0.04,0.44,0.10,-0.00,-0.37,0.93,
-0.30,3.97,9.73,-0.16,0.01,0.38,0.10,-0.00,-0.37,0.93,
-0.50,3.09,9.16,-0.16,0.01,0.38,0.10,-0.00,-0.37,0.93,
-0.50,3.09,9.16,-0.12,0.02,0.41,0.10,-0.00,-0.37,0.93,
-0.80,0.41,8.63,-0.12,0.02,0.41,0.10,-0.00,-0.37,0.93,
-0.80,0.41,8.63,-0.17,0.04,0.36,0.10,-0.00,-0.37,0.93,
-0.80,-0.63,8.28,-0.17,0.04,0.36,0.10,-0.00,-0.37,0.93,
-1.11,0.06,8.32,-0.17,0.04,0.36,0.10,-0.00,-0.37,0.93,
-1.11,0.06,8.32,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.61,2.52,9.47,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.42,3.82,9.32,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.54,4.28,9.51,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.80,4.13,10.31,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-1.04,3.40,10.16,-0.17,0.04,0.36,0.11,-0.01,-0.29,0.95,
-1.04,3.40,10.16,1.16,0.06,0.36,0.11,-0.01,-0.29,0.95,
-1.04,3.40,10.16,1.48,0.05,0.38,0.11,-0.01,-0.29,0.95,
-1.04,3.40,10.16,1.65,0.05,0.37,0.11,-0.01,-0.29,0.95,
-1.04,3.40,10.16,1.85,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.34,2.44,9.35,1.85,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.57,2.63,9.43,1.85,0.04,0.36,0.11,-0.01,-0.29,0.95,
-0.57,2.63,9.43,2.72,0.06,0.35,0.11,-0.01,-0.29,0.95,
-0.73,3.47,8.93,2.72,0.06,0.35,0.11,-0.01,-0.29,0.95,
-1.00,3.01,8.74,2.72,0.06,0.35,0.11,-0.01,-0.29,0.95,
-0.77,2.63,7.90,2.72,0.06,0.35,0.11,-0.01,-0.29,0.95,
0.73,1.82,9.54,2.72,0.06,0.35,0.11,-0.01,-0.29,0.95,
0.73,1.82,9.54,6.40,0.01,0.27,0.11,-0.01,-0.29,0.95,
0.84,1.41,5.02,6.40,0.01,0.27,0.11,-0.01,-0.29,0.95,
0.84,1.41,5.02,9.06,-0.08,0.17,0.11,-0.01,-0.29,0.95,
0.84,1.41,5.02,8.93,-0.04,0.08,0.11,-0.01,-0.29,0.95,
-0.34,6.73,2.00,8.93,-0.04,0.08,0.11,-0.01,-0.29,0.95,
-0.34,6.73,2.00,6.54,0.02,-0.09,0.11,-0.01,-0.29,0.95,
-2.26,11.52,2.77,6.54,0.02,-0.09,0.11,-0.01,-0.29,0.95,
-2.41,19.33,1.12,6.54,0.02,-0.09,0.11,-0.01,-0.29,0.95,
-2.41,19.33,1.12,-0.46,0.06,-0.24,0.11,-0.01,-0.29,0.95,
-1.99,9.83,-1.38,-0.46,0.06,-0.24,0.11,-0.01,-0.29,0.95,
1.00,11.55,0.62,-0.46,0.06,-0.24,0.11,-0.01,-0.29,0.95,
-0.65,10.68,-0.22,-0.46,0.06,-0.24,0.11,-0.01,-0.29,0.95,
-0.65,10.68,-0.22,0.09,0.10,-0.16,0.11,-0.01,-0.29,0.95,
-0.65,10.68,-0.22,-0.04,0.08,-0.18,0.11,-0.01,-0.29,0.95,
-0.65,10.68,-0.22,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.46,8.41,2.57,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.69,8.57,2.27,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.80,8.41,1.84,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.84,9.45,1.54,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.92,10.29,0.96,0.07,0.07,-0.21,0.11,-0.01,-0.29,0.95,
-0.92,10.29,0.96,0.14,-0.07,-0.25,0.11,-0.01,-0.29,0.95,
-0.92,10.29,0.96,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.11,10.91,0.85,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.04,10.87,1.39,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.07,10.79,2.04,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.11,10.68,2.57,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.07,10.71,2.73,0.07,-0.07,-0.24,0.11,-0.01,-0.29,0.95,
-1.07,10.71,2.73,0.06,-0.20,-0.19,0.11,-0.01,-0.29,0.95,
-1.07,10.71,2.73,0.09,-0.23,-0.18,0.11,-0.01,-0.29,0.95,
-1.07,10.71,2.73,0.11,-0.26,-0.16,0.11,-0.01,-0.29,0.95,
-1.42,11.06,1.23,0.11,-0.26,-0.16,0.11,-0.01,-0.29,0.95,
-1.46,10.83,1.23,0.11,-0.26,-0.16,0.11,-0.01,-0.29,0.95,
-1.57,10.33,1.35,0.11,-0.26,-0.16,0.11,-0.01,-0.29,0.95,
-1.61,9.95,1.46,0.11,-0.26,-0.16,0.11,-0.01,-0.29,0.95,
-1.61,9.95,1.46,0.02,-0.34,-0.14,0.11,-0.01,-0.29,0.95,
-1.61,9.95,1.46,0.01,-0.36,-0.14,0.11,-0.01,-0.29,0.95,
-1.61,9.95,1.46,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-2.53,10.29,2.61,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-1.53,10.14,2.30,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-2.14,10.52,1.42,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-2.26,10.29,1.35,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-2.14,10.37,1.35,0.00,-0.39,-0.14,0.11,-0.01,-0.29,0.95,
-2.14,10.37,1.35,0.15,-0.52,-0.11,0.11,-0.01,-0.29,0.95,
-2.22,10.33,1.46,0.15,-0.52,-0.11,0.11,-0.01,-0.29,0.95,
-2.22,10.33,1.46,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.41,10.48,1.46,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.41,10.33,1.39,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.45,10.37,1.20,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.45,10.41,0.77,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.34,10.41,0.31,0.18,-0.56,-0.10,0.11,-0.01,-0.29,0.95,
-2.34,10.41,0.31,0.23,-0.65,-0.06,0.11,-0.01,-0.29,0.95,
-2.34,10.41,0.31,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.49,10.25,0.35,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.61,9.91,0.66,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.87,10.06,0.58,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.95,9.75,1.00,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.80,9.83,1.12,0.20,-0.67,-0.05,0.11,-0.01,-0.29,0.95,
-2.80,9.83,1.12,0.20,-0.74,-0.02,0.11,-0.01,-0.29,0.95,
-2.80,9.83,1.12,0.21,-0.76,-0.02,0.11,-0.01,-0.29,0.95,
-2.80,9.83,1.12,0.22,-0.77,-0.01,0.11,-0.01,-0.29,0.95,
-2.80,9.83,1.12,0.24,-0.79,-0.01,0.11,-0.01,-0.29,0.95,
-3.06,9.37,1.00,0.24,-0.79,-0.01,0.11,-0.01,-0.29,0.95,
-3.14,9.18,0.73,0.24,-0.79,-0.01,0.11,-0.01,-0.29,0.95,
-3.37,9.18,1.00,0.24,-0.79,-0.01,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.24,-0.79,-0.01,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.22,-0.85,-0.02,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.22,-0.88,-0.03,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.27,-0.90,-0.02,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.28,-0.92,-0.02,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.29,-0.94,-0.02,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.30,-0.96,-0.02,0.11,-0.01,-0.29,0.95,
-3.48,8.95,1.23,0.31,-0.96,-0.02,0.11,-0.01,-0.29,0.95,
-3.91,9.68,0.23,0.31,-0.96,-0.02,0.11,-0.01,-0.29,0.95,
-3.91,9.68,0.23,0.31,-0.98,-0.02,0.11,-0.01,-0.29,0.95,
-3.95,10.25,0.46,0.31,-0.98,-0.02,0.11,-0.01,-0.29,0.95,
-3.95,9.98,0.35,0.31,-0.98,-0.02,0.11,-0.01,-0.29,0.95,
-3.95,9.98,0.35,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-3.83,10.10,-0.41,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-3.98,10.25,-0.84,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-4.18,10.52,-1.11,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-4.33,10.33,-1.30,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-3.98,9.98,-1.18,0.33,-1.00,0.01,0.11,-0.01,-0.29,0.95,
-3.98,9.98,-1.18,0.34,-1.01,0.09,0.11,-0.01,-0.29,0.95,
-3.98,9.98,-1.18,0.33,-1.02,0.09,0.11,-0.01,-0.29,0.95,
-4.41,10.02,-0.91,0.33,-1.02,0.09,0.11,-0.01,-0.29,0.95,
-4.41,10.02,-0.91,0.34,-1.02,0.11,0.11,-0.01,-0.29,0.95,
-4.37,9.53,-0.76,0.34,-1.02,0.11,0.11,-0.01,-0.29,0.95,
-4.10,9.34,-0.49,0.34,-1.02,0.11,0.11,-0.01,-0.29,0.95,
-4.02,9.37,-0.30,0.34,-1.02,0.11,0.11,-0.01,-0.29,0.95,
-4.02,9.37,-0.30,0.34,-1.02,0.11,0.64,-0.39,-0.46,0.48,
-4.02,9.37,-0.30,0.38,-1.05,0.13,0.64,-0.39,-0.46,0.48,
-4.25,9.45,-0.95,0.38,-1.05,0.13,0.64,-0.39,-0.46,0.48,
-4.29,9.11,-0.68,0.38,-1.05,0.13,0.64,-0.39,-0.46,0.48,
-4.29,9.11,-0.68,0.30,-1.05,0.14,0.64,-0.39,-0.46,0.48,
-4.29,9.11,-0.68,0.31,-1.06,0.14,0.64,-0.39,-0.46,0.48,
-4.29,9.11,-0.68,0.32,-1.06,0.14,0.64,-0.39,-0.46,0.48,
-4.33,9.34,-0.95,0.32,-1.06,0.14,0.64,-0.39,-0.46,0.48,
-4.33,9.64,-1.53,0.32,-1.06,0.14,0.64,-0.39,-0.46,0.48,
-4.41,9.34,-1.79,0.32,-1.06,0.14,0.64,-0.39,-0.46,0.48,
-4.41,9.34,-1.79,0.32,-1.05,0.16,0.64,-0.39,-0.46,0.48,
-4.41,9.34,-1.79,0.32,-1.04,0.16,0.64,-0.39,-0.46,0.48,
-4.41,9.34,-1.79,0.39,-1.03,0.15,0.64,-0.39,-0.46,0.48,
-3.98,9.41,-3.82,0.39,-1.03,0.15,0.64,-0.39,-0.46,0.48,
-3.98,9.41,-3.82,0.36,-0.99,0.15,0.64,-0.39,-0.46,0.48,
-3.98,9.41,-3.82,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-3.60,10.25,-5.74,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-3.60,10.18,-5.63,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-3.37,10.10,-5.63,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-3.10,9.53,-5.70,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-2.91,9.07,-6.24,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-2.87,9.18,-6.62,0.38,-0.98,0.15,0.64,-0.39,-0.46,0.48,
-2.87,9.18,-6.62,0.18,-0.70,0.17,0.64,-0.39,-0.46,0.48,
-2.87,9.18,-6.62,0.20,-0.65,0.18,0.64,-0.39,-0.46,0.48,
-2.87,9.18,-6.62,0.13,-0.59,0.19,0.64,-0.39,-0.46,0.48,
-2.87,9.18,-6.62,-0.04,-0.51,0.21,0.64,-0.39,-0.46,0.48,
-1.80,11.44,-8.12,-0.04,-0.51,0.21,0.64,-0.39,-0.46,0.48,
-1.80,11.44,-8.12,-0.04,-0.51,0.21,0.54,-0.52,-0.54,0.38,
-1.80,11.44,-8.12,-0.12,-0.38,0.24,0.54,-0.52,-0.54,0.38,
-1.19,12.25,-7.66,-0.12,-0.38,0.24,0.54,-0.52,-0.54,0.38,
-1.19,12.25,-7.66,-0.19,-0.29,0.28,0.54,-0.52,-0.54,0.38,
-1.57,12.93,-9.61,-0.19,-0.29,0.28,0.54,-0.52,-0.54,0.38,
-0.84,16.34,-7.96,-0.19,-0.29,0.28,0.54,-0.52,-0.54,0.38,
-0.19,17.27,-7.23,-0.19,-0.29,0.28,0.54,-0.52,-0.54,0.38,
-0.19,17.27,-7.23,-4.49,0.01,0.33,0.54,-0.52,-0.54,0.38,
-0.19,17.27,-7.23,-4.92,0.02,0.39,0.54,-0.52,-0.54,0.38,
-0.19,17.27,-7.23,-4.92,0.02,0.39,0.46,-0.46,-0.61,0.45,
-0.19,17.27,-7.23,-4.71,-0.01,0.39,0.46,-0.46,-0.61,0.45,
-0.15,13.43,-4.05,-4.71,-0.01,0.39,0.46,-0.46,-0.61,0.45,
-1.46,14.62,-1.22,-4.71,-0.01,0.39,0.46,-0.46,-0.61,0.45,
-2.91,12.67,0.93,-4.71,-0.01,0.39,0.46,-0.46,-0.61,0.45,
-2.91,12.67,0.93,-8.23,0.04,0.41,0.46,-0.46,-0.61,0.45,
-2.91,12.67,0.93,-8.32,0.03,0.37,0.46,-0.46,-0.61,0.45,
-2.91,12.67,0.93,-8.70,0.01,0.37,0.46,-0.46,-0.61,0.45,
-0.15,0.41,-1.79,-8.70,0.01,0.37,0.46,-0.46,-0.61,0.45,
-0.15,0.41,-1.79,-8.26,0.02,0.22,0.46,-0.46,-0.61,0.45,
-0.15,0.41,-1.79,-7.32,0.03,0.22,0.46,-0.46,-0.61,0.45,
-0.15,0.41,-1.79,-6.44,-0.00,0.21,0.46,-0.46,-0.61,0.45,
-0.04,-10.43,1.58,-6.44,-0.00,0.21,0.46,-0.46,-0.61,0.45,
-0.04,-10.43,1.58,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
0.61,1.71,-5.93,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
-1.61,-0.32,4.56,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
-0.65,-2.23,9.70,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
-1.11,-1.09,12.11,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
-1.38,-0.51,13.03,-0.73,0.00,0.14,0.46,-0.46,-0.61,0.45,
-1.38,-0.51,13.03,0.12,0.05,0.03,0.46,-0.46,-0.61,0.45,
-1.38,-0.51,13.03,0.29,0.04,0.02,0.46,-0.46,-0.61,0.45,
-1.38,-0.51,13.03,0.28,0.02,0.03,0.46,-0.46,-0.61,0.45,
-1.27,2.79,11.96,0.28,0.02,0.03,0.46,-0.46,-0.61,0.45,
-1.19,3.01,10.96,0.28,0.02,0.03,0.46,-0.46,-0.61,0.45,
-1.15,2.79,9.58,0.28,0.02,0.03,0.46,-0.46,-0.61,0.45,
-0.54,3.32,8.20,0.28,0.02,0.03,0.46,-0.46,-0.61,0.45,
-0.54,3.32,8.20,-0.03,-0.01,0.03,0.46,-0.46,-0.61,0.45,
-0.54,3.32,8.20,-0.01,0.00,0.06,0.46,-0.46,-0.61,0.45,
-0.54,3.32,8.20,0.00,0.01,0.06,0.46,-0.46,-0.61,0.45,
-1.15,3.36,8.24,0.00,0.01,0.06,0.46,-0.46,-0.61,0.45,
-0.84,3.24,8.13,0.00,0.01,0.06,0.46,-0.46,-0.61,0.45,
-1.04,3.32,8.51,0.00,0.01,0.06,0.46,-0.46,-0.61,0.45,
-1.04,3.32,8.51,0.00,0.06,0.09,0.46,-0.46,-0.61,0.45,
-1.04,3.32,8.51,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.19,4.01,9.28,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.19,4.36,9.05,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.04,4.20,9.39,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.00,4.43,9.28,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.30,4.43,9.32,0.01,0.06,0.10,0.46,-0.46,-0.61,0.45,
-1.30,4.43,9.32,-0.02,0.07,0.19,0.46,-0.46,-0.61,0.45,
-1.30,4.43,9.32,-0.04,0.07,0.21,0.46,-0.46,-0.61,0.45,
-1.30,4.43,9.32,-0.03,0.08,0.21,0.46,-0.46,-0.61,0.45,
