-2.44,3.92,9.61,0.67,0.17,0.58,0.19,0.14,0.30,0.92,
-2.44,3.92,9.61,0.81,0.17,0.59,0.19,0.14,0.30,0.92,
-2.44,3.92,9.61,1.41,0.19,0.62,0.19,0.14,0.30,0.92,
-2.21,4.34,9.04,1.41,0.19,0.62,0.19,0.14,0.30,0.92,
-2.14,4.99,8.77,1.41,0.19,0.62,0.19,0.14,0.30,0.92,
-2.14,4.99,8.77,1.93,0.21,0.62,0.19,0.14,0.30,0.92,
-2.14,4.80,8.69,1.93,0.21,0.62,0.19,0.14,0.30,0.92,
-2.02,5.11,8.19,1.93,0.21,0.62,0.19,0.14,0.30,0.92,
-1.98,5.68,7.62,1.93,0.21,0.62,0.19,0.14,0.30,0.92,
-1.98,6.10,7.31,1.93,0.21,0.62,0.19,0.14,0.30,0.92,
-1.98,6.10,7.31,1.92,0.28,0.58,0.19,0.14,0.30,0.92,
-1.98,5.95,6.66,1.92,0.28,0.58,0.19,0.14,0.30,0.92,
-1.91,6.79,6.13,1.92,0.28,0.58,0.19,0.14,0.30,0.92,
-2.02,6.79,6.05,1.92,0.28,0.58,0.19,0.14,0.30,0.92,
-2.02,6.79,6.05,2.01,0.32,0.53,0.19,0.14,0.30,0.92,
-2.02,6.79,6.05,2.14,0.33,0.52,0.19,0.14,0.30,0.92,
-1.71,6.87,6.13,2.14,0.33,0.52,0.19,0.14,0.30,0.92,
-1.71,6.87,6.13,2.14,0.33,0.52,0.42,0.24,0.33,0.81,
-1.71,6.87,6.13,2.28,0.35,0.46,0.42,0.24,0.33,0.81,
-1.71,6.87,6.13,2.24,0.38,0.46,0.42,0.24,0.33,0.81,
-1.91,8.48,4.63,2.24,0.38,0.46,0.42,0.24,0.33,0.81,
-1.91,8.48,4.63,1.91,0.38,0.40,0.42,0.24,0.33,0.81,
-1.75,9.44,3.94,1.91,0.38,0.40,0.42,0.24,0.33,0.81,
-1.75,9.44,3.94,1.10,0.39,0.35,0.42,0.24,0.33,0.81,
-1.75,9.44,3.94,1.29,0.39,0.34,0.42,0.24,0.33,0.81,
-1.52,9.47,3.75,1.29,0.39,0.34,0.42,0.24,0.33,0.81,
-1.52,9.44,3.37,1.29,0.39,0.34,0.42,0.24,0.33,0.81,
-1.52,9.44,3.37,1.95,0.40,0.34,0.42,0.24,0.33,0.81,
-1.21,9.51,2.33,1.95,0.40,0.34,0.42,0.24,0.33,0.81,
-1.14,8.98,3.02,1.95,0.40,0.34,0.42,0.24,0.33,0.81,
-1.14,8.44,2.03,1.95,0.40,0.34,0.42,0.24,0.33,0.81,
-1.14,8.44,2.03,2.48,0.40,0.30,0.42,0.24,0.33,0.81,
-1.14,8.44,2.03,1.56,0.43,0.24,0.42,0.24,0.33,0.81,
-1.02,8.02,3.37,1.56,0.43,0.24,0.42,0.24,0.33,0.81,
-0.87,6.07,2.22,1.56,0.43,0.24,0.42,0.24,0.33,0.81,
-0.64,6.75,1.03,1.56,0.43,0.24,0.42,0.24,0.33,0.81,
-1.52,6.95,-4.37,1.56,0.43,0.24,0.42,0.24,0.33,0.81,
-1.52,6.95,-4.37,2.64,0.40,0.09,0.42,0.24,0.33,0.81,
-1.52,6.95,-4.37,0.97,0.36,0.07,0.42,0.24,0.33,0.81,
-2.25,5.88,-2.38,0.97,0.36,0.07,0.42,0.24,0.33,0.81,
-2.25,5.88,-2.38,0.12,0.35,-0.07,0.42,0.24,0.33,0.81,
-1.56,8.75,1.64,0.12,0.35,-0.07,0.42,0.24,0.33,0.81,
-0.95,7.33,3.86,0.12,0.35,-0.07,0.42,0.24,0.33,0.81,
-0.87,7.52,2.14,0.12,0.35,-0.07,0.42,0.24,0.33,0.81,
-0.87,7.52,2.14,-0.22,0.23,-0.15,0.42,0.24,0.33,0.81,
-0.87,7.52,2.14,-0.31,0.22,-0.14,0.42,0.24,0.33,0.81,
-0.60,8.48,1.99,-0.31,0.22,-0.14,0.42,0.24,0.33,0.81,
-0.95,8.55,1.57,-0.31,0.22,-0.14,0.42,0.24,0.33,0.81,
-1.06,8.05,1.18,-0.31,0.22,-0.14,0.42,0.24,0.33,0.81,
-1.18,8.63,1.49,-0.31,0.22,-0.14,0.42,0.24,0.33,0.81,
-1.18,8.63,1.49,0.00,0.11,-0.19,0.42,0.24,0.33,0.81,
-1.18,8.63,1.49,-0.10,0.08,-0.20,0.42,0.24,0.33,0.81,
-1.18,8.63,1.49,-0.13,0.06,-0.21,0.42,0.24,0.33,0.81,
-1.45,9.40,1.18,-0.13,0.06,-0.21,0.42,0.24,0.33,0.81,
-1.56,9.40,1.14,-0.13,0.06,-0.21,0.42,0.24,0.33,0.81,
-1.56,9.55,0.88,-0.13,0.06,-0.21,0.42,0.24,0.33,0.81,
-1.48,9.55,0.68,-0.13,0.06,-0.21,0.42,0.24,0.33,0.81,
-1.48,9.55,0.68,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.48,9.82,0.95,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.60,9.89,0.65,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.60,9.70,0.49,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.56,9.89,0.38,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.64,9.97,0.49,-0.13,0.06,-0.21,0.63,0.41,0.30,0.58,
-1.64,9.97,0.49,0.03,-0.13,-0.21,0.63,0.41,0.30,0.58,
-1.64,9.97,0.49,0.05,-0.15,-0.21,0.63,0.41,0.30,0.58,
-1.64,9.97,0.49,0.04,-0.17,-0.21,0.63,0.41,0.30,0.58,
-2.06,9.51,0.49,0.04,-0.17,-0.21,0.63,0.41,0.30,0.58,
-1.91,9.66,0.84,0.04,-0.17,-0.21,0.63,0.41,0.30,0.58,
-1.56,9.55,1.11,0.04,-0.17,-0.21,0.63,0.41,0.30,0.58,
-1.68,9.86,1.26,0.04,-0.17,-0.21,0.63,0.41,0.30,0.58,
-1.68,9.86,1.26,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.59,10.16,1.34,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.82,9.93,1.26,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.06,10.20,1.03,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.48,11.04,0.95,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.48,10.93,1.03,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.86,11.08,0.76,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.67,10.89,0.34,0.02,-0.25,-0.21,0.63,0.41,0.30,0.58,
-2.67,10.89,0.34,0.09,-0.42,-0.13,0.63,0.41,0.30,0.58,
-2.67,10.89,0.34,0.09,-0.42,-0.13,0.63,0.41,0.30,0.58,
-2.40,11.08,0.19,0.09,-0.42,-0.13,0.63,0.41,0.30,0.58,
-2.52,11.01,0.84,0.09,-0.42,-0.13,0.63,0.41,0.30,0.58,
-2.52,11.01,0.84,0.09,-0.42,-0.13,0.62,0.43,0.26,0.61,
-2.52,11.01,0.84,0.09,-0.48,-0.08,0.62,0.43,0.26,0.61,
-2.52,11.01,0.84,0.10,-0.50,-0.07,0.62,0.43,0.26,0.61,
-2.52,11.01,0.84,0.13,-0.52,-0.05,0.62,0.43,0.26,0.61,
-2.86,10.47,0.80,0.13,-0.52,-0.05,0.62,0.43,0.26,0.61,
-3.05,10.51,1.07,0.13,-0.52,-0.05,0.62,0.43,0.26,0.61,
-3.13,10.66,1.14,0.13,-0.52,-0.05,0.62,0.43,0.26,0.61,
-3.13,10.66,1.14,0.13,-0.52,-0.05,0.63,0.41,0.23,0.62,
-3.13,10.66,1.14,0.23,-0.62,0.01,0.63,0.41,0.23,0.62,
-3.32,10.66,-0.16,0.23,-0.62,0.01,0.63,0.41,0.23,0.62,
-3.44,10.59,-0.20,0.23,-0.62,0.01,0.63,0.41,0.23,0.62,
-3.36,10.51,-0.35,0.23,-0.62,0.01,0.63,0.41,0.23,0.62,
-3.36,10.51,-0.35,0.22,-0.66,0.06,0.63,0.41,0.23,0.62,
-3.36,10.51,-0.35,0.26,-0.68,0.07,0.63,0.41,0.23,0.62,
-3.36,10.51,-0.35,0.25,-0.68,0.07,0.63,0.41,0.23,0.62,
-3.21,9.74,-0.70,0.25,-0.68,0.07,0.63,0.41,0.23,0.62,
-3.21,9.74,-0.70,0.23,-0.69,0.09,0.63,0.41,0.23,0.62,
-3.21,9.74,-0.70,0.23,-0.69,0.09,0.65,0.38,0.19,0.63,
-3.48,9.05,-0.20,0.23,-0.69,0.09,0.65,0.38,0.19,0.63,
-3.17,8.67,-0.04,0.23,-0.69,0.09,0.65,0.38,0.19,0.63,
-3.36,8.48,-0.46,0.23,-0.69,0.09,0.65,0.38,0.19,0.63,
-3.36,8.48,-0.46,0.26,-0.73,0.08,0.65,0.38,0.19,0.63,
-3.36,8.48,-0.46,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.32,8.44,-0.70,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.55,8.59,-0.96,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.63,8.52,-1.27,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.52,9.24,-1.12,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.44,9.28,-1.34,0.29,-0.74,0.08,0.65,0.38,0.19,0.63,
-3.44,9.28,-1.34,0.29,-0.77,0.06,0.65,0.38,0.19,0.63,
-3.44,9.28,-1.34,0.30,-0.78,0.06,0.65,0.38,0.19,0.63,
-3.90,9.21,-1.38,0.30,-0.78,0.06,0.65,0.38,0.19,0.63,
-3.71,9.13,-1.61,0.30,-0.78,0.06,0.65,0.38,0.19,0.63,
-3.48,9.47,-1.92,0.30,-0.78,0.06,0.65,0.38,0.19,0.63,
-3.29,9.40,-1.69,0.30,-0.78,0.06,0.65,0.38,0.19,0.63,
-3.29,9.40,-1.69,0.30,-0.78,0.06,0.70,0.30,0.11,0.64,
-3.29,9.40,-1.69,0.28,-0.78,0.08,0.70,0.30,0.11,0.64,
-3.29,9.40,-1.69,0.29,-0.79,0.08,0.70,0.30,0.11,0.64,
-3.29,9.40,-1.69,0.30,-0.80,0.08,0.70,0.30,0.11,0.64,
-3.90,9.13,-1.15,0.30,-0.80,0.08,0.70,0.30,0.11,0.64,
-3.90,9.13,-1.15,0.31,-0.81,0.08,0.70,0.30,0.11,0.64,
-3.90,9.13,-1.15,0.29,-0.82,0.08,0.70,0.30,0.11,0.64,
-3.90,9.13,-1.15,0.31,-0.83,0.09,0.70,0.30,0.11,0.64,
-3.71,9.36,-1.23,0.31,-0.83,0.09,0.70,0.30,0.11,0.64,
-3.63,9.51,-1.23,0.31,-0.83,0.09,0.70,0.30,0.11,0.64,
-3.63,9.51,-1.23,0.37,-0.84,0.12,0.70,0.30,0.11,0.64,
-4.01,9.66,-1.54,0.37,-0.84,0.12,0.70,0.30,0.11,0.64,
-4.16,9.51,-1.73,0.37,-0.84,0.12,0.70,0.30,0.11,0.64,
-4.16,9.51,-1.73,0.34,-0.86,0.13,0.70,0.30,0.11,0.64,
-4.09,9.78,-1.54,0.34,-0.86,0.13,0.70,0.30,0.11,0.64,
-4.01,10.05,-1.50,0.34,-0.86,0.13,0.70,0.30,0.11,0.64,
-3.97,10.16,-1.61,0.34,-0.86,0.13,0.70,0.30,0.11,0.64,
-4.01,9.78,-1.61,0.34,-0.86,0.13,0.70,0.30,0.11,0.64,
-4.01,9.78,-1.61,0.38,-0.87,0.17,0.70,0.30,0.11,0.64,
-4.01,9.78,-1.61,0.35,-0.88,0.17,0.70,0.30,0.11,0.64,
-3.97,8.86,-1.46,0.35,-0.88,0.17,0.70,0.30,0.11,0.64,
-3.97,8.86,-1.46,0.36,-0.89,0.17,0.70,0.30,0.11,0.64,
-3.55,9.21,-1.15,0.36,-0.89,0.17,0.70,0.30,0.11,0.64,
-3.86,8.67,-0.23,0.36,-0.89,0.17,0.70,0.30,0.11,0.64,
-4.36,8.40,-0.20,0.36,-0.89,0.17,0.70,0.30,0.11,0.64,
-4.36,8.40,-0.20,0.40,-0.93,0.19,0.70,0.30,0.11,0.64,
-4.32,8.52,-0.66,0.40,-0.93,0.19,0.70,0.30,0.11,0.64,
-4.16,8.79,-1.12,0.40,-0.93,0.19,0.70,0.30,0.11,0.64,
-4.39,9.09,-1.23,0.40,-0.93,0.19,0.70,0.30,0.11,0.64,
-4.63,9.24,-1.46,0.40,-0.93,0.19,0.70,0.30,0.11,0.64,
-4.63,9.24,-1.46,0.44,-0.98,0.22,0.70,0.30,0.11,0.64,
-4.63,9.24,-1.46,0.43,-0.98,0.22,0.70,0.30,0.11,0.64,
-5.13,9.13,-2.27,0.43,-0.98,0.22,0.70,0.30,0.11,0.64,
-5.13,9.13,-2.27,0.41,-0.99,0.22,0.70,0.30,0.11,0.64,
-4.66,9.28,-2.11,0.41,-0.99,0.22,0.70,0.30,0.11,0.64,
-4.66,9.28,-2.11,0.44,-0.99,0.24,0.70,0.30,0.11,0.64,
-4.59,8.75,-2.88,0.44,-0.99,0.24,0.70,0.30,0.11,0.64,
-5.01,8.55,-3.22,0.44,-0.99,0.24,0.70,0.30,0.11,0.64,
-4.97,9.02,-3.30,0.44,-0.99,0.24,0.70,0.30,0.11,0.64,
-4.97,9.02,-3.30,0.76,-0.96,0.29,0.70,0.30,0.11,0.64,
-4.97,9.02,-3.30,0.78,-0.95,0.30,0.70,0.30,0.11,0.64,
-3.97,8.63,-5.18,0.78,-0.95,0.30,0.70,0.30,0.11,0.64,
-3.97,8.63,-5.18,0.58,-0.92,0.31,0.70,0.30,0.11,0.64,
-3.75,8.98,-5.48,0.58,-0.92,0.31,0.70,0.30,0.11,0.64,
-3.82,8.48,-4.87,0.58,-0.92,0.31,0.70,0.30,0.11,0.64,
-3.82,8.48,-4.87,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.63,7.29,-4.83,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.25,7.56,-4.91,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.13,7.71,-5.60,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.32,8.17,-5.45,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.32,7.90,-6.63,0.35,-0.87,0.30,0.70,0.30,0.11,0.64,
-3.32,7.90,-6.63,0.35,-0.87,0.30,0.79,-0.02,-0.15,0.59,
-3.32,7.90,-6.63,0.33,-0.67,0.26,0.79,-0.02,-0.15,0.59,
-3.32,7.90,-6.63,0.22,-0.65,0.26,0.79,-0.02,-0.15,0.59,
-3.09,8.90,-7.55,0.22,-0.65,0.26,0.79,-0.02,-0.15,0.59,
-3.21,8.94,-7.13,0.22,-0.65,0.26,0.79,-0.02,-0.15,0.59,
-2.63,8.71,-6.55,0.22,-0.65,0.26,0.79,-0.02,-0.15,0.59,
-2.63,8.71,-6.55,0.19,-0.53,0.24,0.79,-0.02,-0.15,0.59,
-1.91,8.71,-8.36,0.19,-0.53,0.24,0.79,-0.02,-0.15,0.59,
-1.98,8.79,-8.86,0.19,-0.53,0.24,0.79,-0.02,-0.15,0.59,
-2.02,9.82,-8.51,0.19,-0.53,0.24,0.79,-0.02,-0.15,0.59,
-2.18,9.70,-7.74,0.19,-0.53,0.24,0.79,-0.02,-0.15,0.59,
-2.18,9.70,-7.74,0.19,-0.53,0.24,0.79,-0.07,-0.18,0.58,
-1.75,9.13,-7.44,0.19,-0.53,0.24,0.79,-0.07,-0.18,0.58,
-1.75,9.13,-7.44,0.04,-0.22,0.24,0.79,-0.07,-0.18,0.58,
-1.14,9.74,-7.97,0.04,-0.22,0.24,0.79,-0.07,-0.18,0.58,
-1.91,9.63,-7.51,0.04,-0.22,0.24,0.79,-0.07,-0.18,0.58,
-2.25,9.66,-6.67,0.04,-0.22,0.24,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,0.04,-0.22,0.24,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,-0.21,-0.04,0.25,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,-0.19,0.01,0.26,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,-0.24,0.04,0.26,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,-0.29,0.07,0.26,0.79,-0.07,-0.18,0.58,
-2.33,9.97,-6.32,-0.29,0.07,0.26,0.79,-0.07,-0.18,0.58,
-1.87,8.79,-3.88,-0.29,0.07,0.26,0.79,-0.07,-0.18,0.58,
-1.91,8.71,-3.64,-0.29,0.07,0.26,0.79,-0.07,-0.18,0.58,
-1.60,8.71,-3.14,-0.29,0.07,0.26,0.79,-0.07,-0.18,0.58,
-1.60,8.71,-3.14,-0.19,0.11,0.26,0.79,-0.07,-0.18,0.58,
-1.75,8.40,-2.30,-0.19,0.11,0.26,0.79,-0.07,-0.18,0.58,
-1.75,8.40,-2.30,-0.22,0.10,0.24,0.79,-0.07,-0.18,0.58,
-1.83,7.94,-1.61,-0.22,0.10,0.24,0.79,-0.07,-0.18,0.58,
-1.83,7.94,-1.61,-0.19,0.09,0.22,0.79,-0.07,-0.18,0.58,
-1.68,7.14,-1.50,-0.19,0.09,0.22,0.79,-0.07,-0.18,0.58,
-1.68,7.14,-1.50,-0.16,0.07,0.18,0.79,-0.07,-0.18,0.58,
-1.37,6.33,-1.42,-0.16,0.07,0.18,0.79,-0.07,-0.18,0.58,
-1.10,6.22,-1.57,-0.16,0.07,0.18,0.79,-0.07,-0.18,0.58,
-0.68,6.14,-1.65,-0.16,0.07,0.18,0.79,-0.07,-0.18,0.58,
-0.72,6.48,-2.00,-0.16,0.07,0.18,0.79,-0.07,-0.18,0.58,
-0.72,6.48,-2.00,-0.84,0.04,0.01,0.79,-0.07,-0.18,0.58,
-0.72,6.48,-2.00,-1.29,0.03,-0.06,0.79,-0.07,-0.18,0.58,
-0.91,9.02,-2.50,-1.29,0.03,-0.06,0.79,-0.07,-0.18,0.58,
-0.60,9.55,-2.34,-1.29,0.03,-0.06,0.79,-0.07,-0.18,0.58,
-0.95,9.86,-0.50,-1.29,0.03,-0.06,0.79,-0.07,-0.18,0.58,
-1.14,8.94,0.19,-1.29,0.03,-0.06,0.79,-0.07,-0.18,0.58,
-1.14,8.94,0.19,-2.79,0.05,-0.17,0.79,-0.07,-0.18,0.58,
-1.14,8.94,0.19,-2.81,0.05,-0.18,0.79,-0.07,-0.18,0.58,
-1.56,10.28,1.03,-2.81,0.05,-0.18,0.79,-0.07,-0.18,0.58,
-2.14,6.56,3.90,-2.81,0.05,-0.18,0.79,-0.07,-0.18,0.58,
-1.52,14.68,-1.12,-2.81,0.05,-0.18,0.79,-0.07,-0.18,0.58,
-1.52,14.68,-1.12,-3.06,0.04,-0.15,0.79,-0.07,-0.18,0.58,
-1.52,14.68,-1.12,-3.60,0.03,-0.16,0.79,-0.07,-0.18,0.58,
-1.52,14.68,-1.12,-4.66,0.03,-0.23,0.79,-0.07,-0.18,0.58,
-1.52,14.68,-1.12,-5.11,0.03,-0.22,0.79,-0.07,-0.18,0.58,
-2.52,8.13,4.44,-5.11,0.03,-0.22,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-5.11,0.03,-0.22,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-5.37,0.04,-0.22,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-5.31,0.01,-0.22,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-5.87,0.01,-0.22,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-6.46,0.01,-0.26,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-7.01,-0.00,-0.30,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-7.29,-0.02,-0.29,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-6.21,-0.02,-0.26,0.79,-0.07,-0.18,0.58,
-2.56,7.79,4.71,-6.21,-0.02,-0.26,0.18,0.05,-0.19,0.96,
-2.37,8.02,8.46,-6.21,-0.02,-0.26,0.18,0.05,-0.19,0.96,
-2.40,4.65,1.80,-6.21,-0.02,-0.26,0.18,0.05,-0.19,0.96,
-2.82,6.10,9.38,-6.21,-0.02,-0.26,0.18,0.05,-0.19,0.96,
-2.82,6.10,9.38,-0.16,0.01,0.02,0.18,0.05,-0.19,0.96,
-1.95,5.72,6.05,-0.16,0.01,0.02,0.18,0.05,-0.19,0.96,
-1.95,5.72,6.05,-0.08,0.02,0.01,0.18,0.05,-0.19,0.96,
-2.18,5.18,7.31,-0.08,0.02,0.01,0.18,0.05,-0.19,0.96,
-0.99,3.57,8.08,-0.08,0.02,0.01,0.18,0.05,-0.19,0.96,
-2.10,4.57,8.23,-0.08,0.02,0.01,0.18,0.05,-0.19,0.96,
-2.10,4.57,8.23,-0.10,0.04,0.07,0.18,0.05,-0.19,0.96,
-2.10,4.57,8.23,-0.07,0.05,0.08,0.18,0.05,-0.19,0.96,
-2.10,4.57,8.23,0.06,0.04,0.12,0.18,0.05,-0.19,0.96,
-2.10,4.57,8.23,-0.10,0.05,0.09,0.18,0.05,-0.19,0.96,
-1.95,7.10,7.81,-0.10,0.05,0.09,0.18,0.05,-0.19,0.96,
-1.68,6.48,7.93,-0.10,0.05,0.09,0.18,0.05,-0.19,0.96,
-1.83,5.99,7.43,-0.10,0.05,0.09,0.18,0.05,-0.19,0.96,
-1.83,6.03,7.50,-0.10,0.05,0.09,0.18,0.05,-0.19,0.96,
-1.83,6.03,7.50,-0.07,0.09,0.21,0.18,0.05,-0.19,0.96,
-1.95,5.88,8.23,-0.07,0.09,0.21,0.18,0.05,-0.19,0.96,
-1.95,5.88,8.23,-0.11,0.10,0.25,0.18,0.05,-0.19,0.96,
-2.21,4.91,8.00,-0.11,0.10,0.25,0.18,0.05,-0.19,0.96,
-2.02,4.80,8.27,-0.11,0.10,0.25,0.18,0.05,-0.19,0.96,
-1.75,5.61,7.85,-0.11,0.10,0.25,0.18,0.05,-0.19,0.96,
-1.75,5.61,7.85,-0.10,0.13,0.29,0.18,0.05,-0.19,0.96,
-1.75,5.61,7.85,-0.11,0.14,0.30,0.18,0.05,-0.19,0.96,
-1.75,5.61,7.85,-0.11,0.14,0.32,0.18,0.05,-0.19,0.96,
-1.95,5.38,8.16,-0.11,0.14,0.32,0.18,0.05,-0.19,0.96,
-2.14,5.84,8.04,-0.11,0.14,0.32,0.18,0.05,-0.19,0.96,
-2.14,5.84,8.04,-0.13,0.15,0.36,0.18,0.05,-0.19,0.96,
-2.21,5.76,8.46,-0.13,0.15,0.36,0.18,0.05,-0.19,0.96,
-2.21,5.76,8.46,-0.14,0.16,0.38,0.18,0.05,-0.19,0.96,
-2.44,5.26,8.61,-0.14,0.16,0.38,0.18,0.05,-0.19,0.96,
-2.56,4.49,7.77,-0.14,0.16,0.38,0.18,0.05,-0.19,0.96,
-2.56,4.49,7.77,-0.13,0.17,0.41,0.18,0.05,-0.19,0.96,
-2.56,4.49,7.77,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-1.91,4.42,8.00,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.33,4.07,8.04,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.25,3.96,8.12,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.14,3.65,8.08,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.25,3.34,7.93,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.29,4.00,8.16,-0.13,0.17,0.42,0.18,0.05,-0.19,0.96,
-2.29,4.00,8.16,-0.14,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.29,4.00,8.16,-0.16,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.48,3.77,8.27,-0.16,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.44,3.30,8.69,-0.16,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.29,3.19,8.61,-0.16,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.25,3.23,8.73,-0.16,0.20,0.45,0.18,0.05,-0.19,0.96,
-2.25,3.23,8.73,-0.16,0.20,0.45,0.20,0.08,-0.07,0.97,
-2.25,3.23,8.73,-0.14,0.21,0.45,0.20,0.08,-0.07,0.97,
-2.25,3.23,8.73,-0.13,0.21,0.44,0.20,0.08,-0.07,0.97,
-2.25,3.23,8.73,-0.13,0.21,0.44,0.20,0.09,-0.05,0.98,
-2.25,3.23,8.73,-0.13,0.21,0.44,0.20,0.09,-0.05,0.98,
-2.25,3.23,8.73,-0.15,0.22,0.44,0.20,0.09,-0.05,0.98,
-2.44,3.88,8.80,-0.15,0.22,0.44,0.20,0.09,-0.05,0.98,
-2.44,3.57,9.23,-0.15,0.22,0.44,0.20,0.09,-0.05,0.98,
-2.44,3.57,9.23,-0.15,0.22,0.44,0.19,0.09,-0.04,0.98,
-2.44,3.57,9.23,-0.16,0.21,0.45,0.19,0.09,-0.04,0.98,
-2.44,3.57,9.23,-0.16,0.20,0.46,0.19,0.09,-0.04,0.98,
-2.67,3.84,9.46,-0.16,0.20,0.46,0.19,0.09,-0.04,0.98,
-2.63,3.34,9.73,-0.16,0.20,0.46,0.19,0.09,-0.04,0.98,
-2.40,3.34,9.46,-0.16,0.20,0.46,0.19,0.09,-0.04,0.98,
-2.40,3.34,9.46,-0.15,0.19,0.47,0.19,0.09,-0.04,0.98,
-2.40,3.34,9.46,-0.15,0.18,0.47,0.19,0.09,-0.04,0.98,
-2.40,3.34,9.46,-0.15,0.18,0.48,0.19,0.09,-0.04,0.98,
-2.40,3.57,8.80,-0.15,0.18,0.48,0.19,0.09,-0.04,0.98,
-2.40,3.84,9.07,-0.15,0.18,0.48,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.15,0.18,0.48,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.18,0.17,0.49,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.17,0.17,0.50,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.16,0.17,0.50,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.16,0.17,0.51,0.19,0.09,-0.04,0.98,
-2.37,3.69,8.84,-0.17,0.18,0.51,0.19,0.09,-0.04,0.98,
-2.44,3.84,8.77,-0.17,0.18,0.51,0.19,0.09,-0.04,0.98,
-2.44,3.84,8.77,-0.18,0.17,0.52,0.19,0.09,-0.04,0.98,
-2.44,3.84,8.77,-0.14,0.17,0.52,0.19,0.09,-0.04,0.98,
-2.59,3.73,8.50,-0.14,0.17,0.52,0.19,0.09,-0.04,0.98,
-2.59,3.73,8.50,-0.13,0.18,0.53,0.19,0.09,-0.04,0.98,
-2.56,3.30,8.69,-0.13,0.18,0.53,0.19,0.09,-0.04,0.98,
-2.90,3.15,8.42,-0.13,0.18,0.53,0.19,0.09,-0.04,0.98,
-2.59,2.58,8.19,-0.13,0.18,0.53,0.19,0.09,-0.04,0.98,
-2.59,2.58,8.19,0.00,0.20,0.52,0.19,0.09,-0.04,0.98,
-2.63,3.69,7.93,0.00,0.20,0.52,0.19,0.09,-0.04,0.98,
-2.25,3.08,8.27,0.00,0.20,0.52,0.19,0.09,-0.04,0.98,
-2.48,3.42,8.65,0.00,0.20,0.52,0.19,0.09,-0.04,0.98,
-2.59,3.46,8.42,0.00,0.20,0.52,0.19,0.09,-0.04,0.98,
-2.59,3.46,8.42,0.57,0.24,0.55,0.19,0.09,-0.04,0.98,
-2.59,3.46,8.42,0.85,0.24,0.57,0.19,0.09,-0.04,0.98,
