-1.84,10.06,2.23,-0.09,0.02,0.09,0.48,-0.44,-0.60,0.46,1558
-1.84,10.06,2.23,-0.14,0.01,0.16,0.48,-0.44,-0.60,0.46,1562
-1.61,9.91,1.80,-0.14,0.01,0.16,0.48,-0.44,-0.60,0.46,1566
-1.61,9.91,1.80,-0.09,0.01,0.17,0.48,-0.44,-0.60,0.46,1571
-1.49,10.33,1.58,-0.09,0.01,0.17,0.48,-0.44,-0.60,0.46,1576
-1.61,9.87,1.50,-0.09,0.01,0.17,0.48,-0.44,-0.60,0.46,1581
-1.65,9.95,1.46,-0.09,0.01,0.17,0.48,-0.44,-0.60,0.46,1585
-1.65,9.95,1.46,0.02,-0.00,0.21,0.48,-0.44,-0.60,0.46,1589
-1.65,9.95,1.46,0.02,-0.00,0.21,0.48,-0.44,-0.60,0.46,1593
-1.61,10.48,1.50,0.02,-0.00,0.21,0.48,-0.44,-0.60,0.46,1597
-1.61,10.48,1.50,0.05,0.00,0.23,0.48,-0.44,-0.60,0.46,1601
-1.53,10.21,1.65,0.05,0.00,0.23,0.48,-0.44,-0.60,0.46,1605
-1.53,10.21,1.65,0.07,-0.00,0.25,0.48,-0.44,-0.60,0.46,1609
-1.53,10.21,1.65,0.07,-0.00,0.25,0.48,-0.44,-0.60,0.46,1614
-1.42,10.10,1.39,0.07,-0.00,0.25,0.48,-0.44,-0.60,0.46,1618
-1.42,10.10,1.39,0.09,0.01,0.26,0.48,-0.44,-0.60,0.46,1624
-1.46,10.14,1.35,0.09,0.01,0.26,0.48,-0.44,-0.60,0.46,1628
-1.46,10.14,1.35,0.03,0.01,0.28,0.48,-0.44,-0.60,0.46,1632
-1.34,10.02,1.35,0.03,0.01,0.28,0.48,-0.44,-0.60,0.46,1636
-1.34,10.14,1.31,0.03,0.01,0.28,0.48,-0.44,-0.60,0.46,1641
-1.30,10.10,1.39,0.03,0.01,0.28,0.48,-0.44,-0.60,0.46,1646
-1.30,10.10,1.39,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1651
-1.42,10.18,1.23,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1655
-1.49,10.18,1.27,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1660
-1.53,10.10,1.39,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1666
-1.53,9.98,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1671
-1.68,10.10,1.39,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1675
-1.68,10.10,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1681
-1.68,10.18,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1685
-1.68,10.02,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1690
-1.61,9.98,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1694
-1.57,9.91,1.35,-0.05,0.02,0.32,0.48,-0.44,-0.60,0.46,1698
-1.57,9.91,1.35,-0.03,0.07,0.39,0.48,-0.44,-0.60,0.46,1703
-1.46,9.95,1.35,-0.03,0.07,0.39,0.48,-0.44,-0.60,0.46,1708
-1.46,9.95,1.35,-0.03,0.08,0.40,0.48,-0.44,-0.60,0.46,1712
-1.46,9.95,1.35,-0.03,0.08,0.40,0.48,-0.44,-0.60,0.46,1717
-1.46,9.95,1.35,-0.04,0.09,0.41,0.48,-0.44,-0.60,0.46,1721
-1.42,9.83,1.35,-0.04,0.09,0.41,0.48,-0.44,-0.60,0.46,1726
-1.42,9.83,1.35,-0.07,0.09,0.43,0.48,-0.44,-0.60,0.46,1730
-1.42,10.02,1.42,-0.07,0.09,0.43,0.48,-0.44,-0.60,0.46,1734
-1.46,9.98,1.39,-0.07,0.09,0.43,0.48,-0.44,-0.60,0.46,1739
-1.42,10.02,1.39,-0.07,0.09,0.43,0.48,-0.44,-0.60,0.46,1743
-1.42,10.10,1.35,-0.07,0.09,0.43,0.48,-0.44,-0.60,0.46,1747
-1.42,10.10,1.35,-0.06,0.09,0.45,0.48,-0.44,-0.60,0.46,1753
-1.42,9.83,1.35,-0.06,0.09,0.45,0.48,-0.44,-0.60,0.46,1757
-1.42,9.83,1.35,-0.07,0.10,0.46,0.48,-0.44,-0.60,0.46,1762
-1.49,9.87,1.39,-0.07,0.10,0.46,0.48,-0.44,-0.60,0.46,1766
-1.49,9.87,1.39,-0.06,0.11,0.46,0.48,-0.44,-0.60,0.46,1770
-1.27,9.91,1.65,-0.06,0.11,0.46,0.48,-0.44,-0.60,0.46,1774
-1.27,9.75,1.65,-0.06,0.11,0.46,0.48,-0.44,-0.60,0.46,1779
-1.30,9.83,1.50,-0.06,0.11,0.46,0.48,-0.44,-0.60,0.46,1783
-1.30,9.75,1.46,-0.06,0.11,0.46,0.48,-0.44,-0.60,0.46,1787
-1.30,9.75,1.46,-0.06,0.13,0.45,0.48,-0.44,-0.60,0.46,1792
-1.34,10.02,1.31,-0.06,0.13,0.45,0.48,-0.44,-0.60,0.46,1796
-1.34,10.02,1.31,0.01,0.13,0.46,0.48,-0.44,-0.60,0.46,1801
-1.49,9.49,1.35,0.01,0.13,0.46,0.48,-0.44,-0.60,0.46,1806
-1.49,9.49,1.35,-0.02,0.13,0.46,0.48,-0.44,-0.60,0.46,1810
-1.84,9.53,1.46,-0.02,0.13,0.46,0.48,-0.44,-0.60,0.46,1815
-1.95,9.26,1.58,-0.02,0.13,0.46,0.48,-0.44,-0.60,0.46,1819
-1.76,9.72,1.31,-0.02,0.13,0.46,0.48,-0.44,-0.60,0.46,1823
-1.53,9.45,1.31,-0.02,0.13,0.46,0.48,-0.44,-0.60,0.46,1827
-1.53,9.45,1.31,-0.06,0.14,0.44,0.48,-0.44,-0.60,0.46,1831
-1.15,9.64,1.20,-0.06,0.14,0.44,0.48,-0.44,-0.60,0.46,1836
-1.15,9.64,1.20,-0.05,0.14,0.42,0.48,-0.44,-0.60,0.46,1841
-1.07,9.49,1.50,-0.05,0.14,0.42,0.48,-0.44,-0.60,0.46,1846
-1.07,9.49,1.50,-0.08,0.15,0.41,0.48,-0.44,-0.60,0.46,1851
-1.30,9.14,1.69,-0.08,0.15,0.41,0.48,-0.44,-0.60,0.46,1855
-1.30,9.14,1.69,-0.09,0.13,0.40,0.48,-0.44,-0.60,0.46,1860
-1.53,9.03,1.61,-0.09,0.13,0.40,0.48,-0.44,-0.60,0.46,1864
-1.53,9.03,1.61,-0.07,0.12,0.37,0.48,-0.44,-0.60,0.46,1869
-1.27,9.30,1.39,-0.07,0.12,0.37,0.48,-0.44,-0.60,0.46,1874
-1.23,9.49,1.39,-0.07,0.12,0.37,0.48,-0.44,-0.60,0.46,1879
-1.30,9.37,1.88,-0.07,0.12,0.37,0.48,-0.44,-0.60,0.46,1883
-1.30,9.26,2.11,-0.07,0.12,0.37,0.48,-0.44,-0.60,0.46,1887
-1.30,9.26,2.11,-0.10,0.10,0.33,0.48,-0.44,-0.60,0.46,1892
-1.15,8.88,2.23,-0.10,0.10,0.33,0.48,-0.44,-0.60,0.46,1896
-1.15,8.88,2.23,-0.07,0.09,0.29,0.48,-0.44,-0.60,0.46,1901
-0.80,8.88,1.92,-0.07,0.09,0.29,0.48,-0.44,-0.60,0.46,1905
-0.80,8.88,1.92,-0.01,0.08,0.25,0.48,-0.44,-0.60,0.46,1909
-0.92,8.91,1.77,-0.01,0.08,0.25,0.48,-0.44,-0.60,0.46,1913
-0.92,8.91,1.77,-0.00,0.08,0.21,0.48,-0.44,-0.60,0.46,1918
-1.11,8.91,1.80,-0.00,0.08,0.21,0.48,-0.44,-0.60,0.46,1923
-1.19,8.80,2.00,-0.00,0.08,0.21,0.48,-0.44,-0.60,0.46,1927
-1.19,8.80,2.00,-0.02,0.08,0.18,0.48,-0.44,-0.60,0.46,1931
-1.07,9.07,1.88,-0.02,0.08,0.18,0.48,-0.44,-0.60,0.46,1936
-1.07,9.07,1.88,0.02,0.04,0.14,0.48,-0.44,-0.60,0.46,1940
-1.04,8.99,1.61,0.02,0.04,0.14,0.48,-0.44,-0.60,0.46,1944
-1.04,8.99,1.61,0.02,0.04,0.10,0.48,-0.44,-0.60,0.46,1949
-1.11,8.88,1.69,0.02,0.04,0.10,0.48,-0.44,-0.60,0.46,1953
-1.04,8.88,1.84,0.02,0.04,0.10,0.48,-0.44,-0.60,0.46,1958
-0.92,8.95,1.80,0.02,0.04,0.10,0.48,-0.44,-0.60,0.46,1963
-0.88,9.26,1.80,0.02,0.04,0.10,0.48,-0.44,-0.60,0.46,1966
-0.88,9.26,1.80,0.00,0.02,0.04,0.48,-0.44,-0.60,0.46,1971
-0.88,9.41,1.77,0.00,0.02,0.04,0.48,-0.44,-0.60,0.46,1975
-0.88,9.41,1.77,0.05,0.02,0.01,0.48,-0.44,-0.60,0.46,1980
-1.00,9.34,1.61,0.05,0.02,0.01,0.48,-0.44,-0.60,0.46,1984
-1.00,9.34,1.61,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,1988
-1.15,9.34,1.54,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,1993
-1.15,9.49,1.46,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,1998
-1.11,9.56,1.50,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2003
-1.11,9.68,1.46,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2009
-1.19,9.72,1.39,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2014
-1.19,9.79,1.39,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2019
-1.19,9.75,1.39,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2023
-1.15,9.79,1.35,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2028
-1.11,9.79,1.31,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2032
-1.07,9.79,1.35,0.07,0.01,-0.02,0.48,-0.44,-0.60,0.46,2036
-1.07,9.79,1.35,0.07,0.01,-0.02,0.47,-0.45,-0.58,0.48,2041
-1.07,9.83,1.35,0.07,0.01,-0.02,0.47,-0.45,-0.58,0.48,2045
-1.07,9.83,1.35,0.01,0.04,-0.07,0.47,-0.45,-0.58,0.48,2051
-1.07,9.91,1.35,0.01,0.04,-0.07,0.47,-0.45,-0.58,0.48,2055
-1.07,9.91,1.35,0.02,0.06,-0.07,0.47,-0.45,-0.58,0.48,2059
-1.00,10.02,1.35,0.02,0.06,-0.07,0.47,-0.45,-0.58,0.48,2064
-1.00,10.02,1.35,0.02,0.07,-0.05,0.47,-0.45,-0.58,0.48,2068
-1.04,10.18,1.31,0.02,0.07,-0.05,0.47,-0.45,-0.58,0.48,2072
-1.07,10.18,1.27,0.02,0.07,-0.05,0.47,-0.45,-0.58,0.48,2076
-1.07,10.18,1.27,-0.00,0.08,-0.04,0.47,-0.45,-0.58,0.48,2081
-1.11,10.14,1.27,-0.00,0.08,-0.04,0.47,-0.45,-0.58,0.48,2085
-1.11,10.14,1.27,-0.00,0.11,-0.03,0.47,-0.45,-0.58,0.48,2089
-1.11,10.06,1.20,-0.00,0.11,-0.03,0.47,-0.45,-0.58,0.48,2094
-1.11,10.06,1.20,-0.01,0.12,-0.02,0.47,-0.45,-0.58,0.48,2099
-1.15,10.18,1.12,-0.01,0.12,-0.02,0.47,-0.45,-0.58,0.48,2104
-1.15,10.18,1.12,-0.01,0.14,0.00,0.47,-0.45,-0.58,0.48,2108
-1.27,10.29,1.23,-0.01,0.14,0.00,0.47,-0.45,-0.58,0.48,2112
-1.30,10.29,1.20,-0.01,0.14,0.00,0.47,-0.45,-0.58,0.48,2117
-1.34,10.25,1.20,-0.01,0.14,0.00,0.47,-0.45,-0.58,0.48,2121
-1.30,10.25,1.16,-0.01,0.14,0.00,0.47,-0.45,-0.58,0.48,2125
-1.30,10.25,1.16,0.00,0.17,0.03,0.47,-0.45,-0.58,0.48,2130
-1.23,10.14,1.12,0.00,0.17,0.03,0.47,-0.45,-0.58,0.48,2135
-1.23,10.14,1.12,0.02,0.19,0.05,0.47,-0.45,-0.58,0.48,2140
-1.27,9.98,1.08,0.02,0.19,0.05,0.47,-0.45,-0.58,0.48,2144
-1.27,9.98,1.08,0.03,0.22,0.05,0.47,-0.45,-0.58,0.48,2148
-1.19,10.06,1.08,0.03,0.22,0.05,0.47,-0.45,-0.58,0.48,2152
-1.15,10.14,1.12,0.03,0.22,0.05,0.47,-0.45,-0.58,0.48,2157
-1.15,10.06,1.16,0.03,0.22,0.05,0.47,-0.45,-0.58,0.48,2161
-1.07,10.10,1.20,0.03,0.22,0.05,0.47,-0.45,-0.58,0.48,2165
-1.07,10.10,1.20,-0.01,0.26,0.08,0.47,-0.45,-0.58,0.48,2170
-1.04,9.98,1.08,-0.01,0.26,0.08,0.47,-0.45,-0.58,0.48,2174
-1.04,9.98,1.08,-0.03,0.29,0.09,0.47,-0.45,-0.58,0.48,2179
-1.11,9.87,0.89,-0.03,0.29,0.09,0.47,-0.45,-0.58,0.48,2183
-1.11,9.87,0.89,-0.07,0.30,0.11,0.47,-0.45,-0.58,0.48,2188
-1.27,9.91,0.89,-0.07,0.30,0.11,0.47,-0.45,-0.58,0.48,2192
-1.27,9.95,0.96,-0.07,0.30,0.11,0.47,-0.45,-0.58,0.48,2197
-1.30,9.95,1.20,-0.07,0.30,0.11,0.47,-0.45,-0.58,0.48,2201
-1.30,10.06,1.23,-0.07,0.30,0.11,0.47,-0.45,-0.58,0.48,2205
-1.30,10.06,1.23,-0.14,0.35,0.11,0.47,-0.45,-0.58,0.48,2210
-1.19,10.10,1.23,-0.14,0.35,0.11,0.47,-0.45,-0.58,0.48,2214
-1.19,10.10,1.23,-0.12,0.38,0.13,0.47,-0.45,-0.58,0.48,2220
-1.15,9.98,1.12,-0.12,0.38,0.13,0.47,-0.45,-0.58,0.48,2224
-1.15,9.98,1.12,-0.11,0.40,0.14,0.47,-0.45,-0.58,0.48,2228
-1.27,9.87,1.08,-0.11,0.40,0.14,0.47,-0.45,-0.58,0.48,2232
-1.23,9.79,1.12,-0.11,0.40,0.14,0.47,-0.45,-0.58,0.48,2237
-1.15,9.79,1.16,-0.11,0.40,0.14,0.47,-0.45,-0.58,0.48,2242
-1.15,9.79,1.16,-0.09,0.45,0.15,0.47,-0.45,-0.58,0.48,2246
-1.15,9.79,1.16,-0.09,0.45,0.15,0.47,-0.45,-0.58,0.49,2250
-1.04,10.02,1.23,-0.09,0.45,0.15,0.47,-0.45,-0.58,0.49,2254
-1.04,10.02,1.23,-0.06,0.47,0.15,0.47,-0.45,-0.58,0.49,2259
-1.04,9.98,1.08,-0.06,0.47,0.15,0.47,-0.45,-0.58,0.49,2264
-1.04,9.98,1.08,-0.09,0.49,0.16,0.47,-0.45,-0.58,0.49,2268
-1.30,9.83,1.16,-0.09,0.49,0.16,0.47,-0.45,-0.58,0.49,2272
-1.27,9.75,1.16,-0.09,0.49,0.16,0.47,-0.45,-0.58,0.49,2276
-1.27,9.72,1.20,-0.09,0.49,0.16,0.47,-0.45,-0.58,0.49,2280
-1.15,9.95,1.16,-0.09,0.49,0.16,0.47,-0.45,-0.58,0.49,2284
-1.15,9.95,1.16,-0.14,0.53,0.17,0.47,-0.45,-0.58,0.49,2289
-0.96,9.98,1.23,-0.14,0.53,0.17,0.47,-0.45,-0.58,0.49,2293
-0.96,9.98,1.23,-0.16,0.55,0.17,0.47,-0.45,-0.58,0.49,2298
-1.15,9.79,1.31,-0.16,0.55,0.17,0.47,-0.45,-0.58,0.49,2302
-1.15,9.79,1.31,-0.20,0.57,0.18,0.47,-0.45,-0.58,0.49,2308
-1.27,9.79,1.31,-0.20,0.57,0.18,0.47,-0.45,-0.58,0.49,2312
-1.19,9.79,1.23,-0.20,0.57,0.18,0.47,-0.45,-0.58,0.49,2317
-1.19,9.95,1.31,-0.20,0.57,0.18,0.47,-0.45,-0.58,0.49,2322
-1.19,9.95,1.31,-0.17,0.61,0.16,0.47,-0.45,-0.58,0.49,2326
-1.07,9.72,1.31,-0.17,0.61,0.16,0.47,-0.45,-0.58,0.49,2330
-1.19,9.95,1.35,-0.17,0.61,0.16,0.47,-0.45,-0.58,0.49,2335
-1.19,9.79,1.35,-0.17,0.61,0.16,0.47,-0.45,-0.58,0.49,2339
-1.15,9.83,1.42,-0.17,0.61,0.16,0.47,-0.45,-0.58,0.49,2343
-1.15,9.83,1.42,-0.19,0.64,0.18,0.47,-0.45,-0.58,0.49,2349
-1.15,9.75,1.42,-0.19,0.64,0.18,0.47,-0.45,-0.58,0.49,2353
-1.15,9.75,1.42,-0.19,0.65,0.18,0.47,-0.45,-0.58,0.49,2358
-1.19,9.68,1.35,-0.19,0.65,0.18,0.47,-0.45,-0.58,0.49,2362
-1.19,9.68,1.35,-0.17,0.66,0.18,0.47,-0.45,-0.58,0.49,2367
-1.07,9.79,1.31,-0.17,0.66,0.18,0.47,-0.45,-0.58,0.49,2371
-1.07,9.72,1.35,-0.17,0.66,0.18,0.47,-0.45,-0.58,0.49,2375
-1.19,9.56,1.42,-0.17,0.66,0.18,0.47,-0.45,-0.58,0.49,2379
-1.38,9.22,1.27,-0.17,0.66,0.18,0.47,-0.45,-0.58,0.49,2383
-1.38,9.22,1.27,-0.18,0.68,0.17,0.47,-0.45,-0.58,0.49,2388
-0.80,9.91,1.69,-0.18,0.68,0.17,0.47,-0.45,-0.58,0.49,2393
-0.80,9.91,1.69,-0.12,0.71,0.16,0.47,-0.45,-0.58,0.49,2399
-0.77,9.49,1.35,-0.12,0.71,0.16,0.47,-0.45,-0.58,0.49,2403
-0.77,9.49,1.35,-0.16,0.70,0.17,0.47,-0.45,-0.58,0.49,2408
-1.27,9.22,1.23,-0.16,0.70,0.17,0.47,-0.45,-0.58,0.49,2412
-1.27,9.22,1.23,-0.19,0.71,0.17,0.47,-0.45,-0.58,0.49,2417
-1.46,9.49,1.39,-0.19,0.71,0.17,0.47,-0.45,-0.58,0.49,2421
-1.46,9.49,1.39,-0.20,0.73,0.16,0.47,-0.45,-0.58,0.49,2426
-1.04,10.18,1.69,-0.20,0.73,0.16,0.47,-0.45,-0.58,0.49,2432
-1.04,10.18,1.69,-0.19,0.75,0.16,0.47,-0.45,-0.58,0.49,2437
-0.77,9.75,2.07,-0.19,0.75,0.16,0.47,-0.45,-0.58,0.49,2441
-1.04,9.75,1.80,-0.19,0.75,0.16,0.47,-0.45,-0.58,0.49,2446
-1.11,9.56,1.80,-0.19,0.75,0.16,0.47,-0.45,-0.58,0.49,2450
-1.23,9.45,1.27,-0.19,0.75,0.16,0.47,-0.45,-0.58,0.49,2454
-1.23,9.45,1.27,-0.18,0.75,0.16,0.47,-0.45,-0.58,0.49,2458
-1.11,9.56,1.27,-0.18,0.75,0.16,0.47,-0.45,-0.58,0.49,2462
-1.11,9.56,1.27,-0.16,0.76,0.16,0.47,-0.45,-0.58,0.49,2467
-1.07,9.75,1.50,-0.16,0.76,0.16,0.47,-0.45,-0.58,0.49,2471
-1.07,9.75,1.50,-0.17,0.77,0.16,0.47,-0.45,-0.58,0.49,2477
-1.11,9.79,1.80,-0.17,0.77,0.16,0.47,-0.45,-0.58,0.49,2481
-1.11,9.79,1.80,-0.18,0.79,0.14,0.47,-0.45,-0.58,0.49,2486
-1.11,9.75,1.39,-0.18,0.79,0.14,0.47,-0.45,-0.58,0.49,2490
-1.04,9.68,1.39,-0.18,0.79,0.14,0.47,-0.45,-0.58,0.49,2493
-1.04,9.68,1.39,-0.15,0.78,0.15,0.47,-0.45,-0.58,0.49,2498
-1.19,9.37,0.93,-0.15,0.78,0.15,0.47,-0.45,-0.58,0.49,2502
-1.19,9.37,0.93,-0.16,0.79,0.15,0.47,-0.45,-0.58,0.49,2506
-1.38,9.91,1.65,-0.16,0.79,0.15,0.47,-0.45,-0.58,0.49,2510
-1.38,9.91,1.65,-0.18,0.80,0.15,0.47,-0.45,-0.58,0.49,2514
-1.04,10.18,1.92,-0.18,0.80,0.15,0.47,-0.45,-0.58,0.49,2519
-0.80,9.87,1.69,-0.18,0.80,0.15,0.47,-0.45,-0.58,0.49,2523
-0.80,9.87,1.69,-0.21,0.80,0.16,0.47,-0.45,-0.58,0.49,2528
-1.04,9.87,1.31,-0.21,0.80,0.16,0.47,-0.45,-0.58,0.49,2532
-1.04,9.87,1.31,-0.19,0.81,0.16,0.47,-0.45,-0.58,0.49,2537
-1.27,9.26,1.50,-0.19,0.81,0.16,0.47,-0.45,-0.58,0.49,2541
-1.27,9.26,1.50,-0.21,0.81,0.16,0.47,-0.45,-0.58,0.49,2546
-1.15,9.95,1.35,-0.21,0.81,0.16,0.47,-0.45,-0.58,0.49,2550
-1.15,9.95,1.35,-0.19,0.82,0.15,0.47,-0.45,-0.58,0.49,2554
-1.04,9.98,1.42,-0.19,0.82,0.15,0.47,-0.45,-0.58,0.49,2558
-1.04,9.79,1.65,-0.19,0.82,0.15,0.47,-0.45,-0.58,0.49,2563
-1.04,9.79,1.65,-0.19,0.84,0.16,0.47,-0.45,-0.58,0.49,2568
-1.11,9.83,1.61,-0.19,0.84,0.16,0.47,-0.45,-0.58,0.49,2572
-1.11,9.83,1.61,-0.18,0.84,0.15,0.47,-0.45,-0.58,0.49,2577
-1.07,9.75,1.54,-0.18,0.84,0.15,0.47,-0.45,-0.58,0.49,2581
-1.07,9.75,1.54,-0.19,0.84,0.15,0.47,-0.45,-0.58,0.49,2585
-1.00,9.64,1.39,-0.19,0.84,0.15,0.47,-0.45,-0.58,0.49,2589
-1.00,9.64,1.39,-0.19,0.84,0.16,0.47,-0.45,-0.58,0.49,2593
-1.00,9.64,1.39,-0.19,0.84,0.16,0.49,-0.42,-0.55,0.53,2597
-1.07,9.79,1.46,-0.19,0.84,0.16,0.49,-0.42,-0.55,0.53,2601
-1.07,9.79,1.46,-0.23,0.85,0.16,0.49,-0.42,-0.55,0.53,2607
-1.38,9.98,1.77,-0.23,0.85,0.16,0.49,-0.42,-0.55,0.53,2611
-1.38,9.98,1.77,-0.23,0.85,0.16,0.49,-0.42,-0.55,0.53,2615
-1.15,10.02,1.39,-0.23,0.85,0.16,0.49,-0.42,-0.55,0.53,2620
-1.15,10.02,1.39,-0.21,0.84,0.17,0.49,-0.42,-0.55,0.53,2623
-1.15,10.02,1.39,-0.21,0.84,0.17,0.50,-0.41,-0.54,0.54,2627
-1.11,9.64,1.84,-0.21,0.84,0.17,0.50,-0.41,-0.54,0.54,2631
-1.11,9.64,1.84,-0.22,0.86,0.16,0.50,-0.41,-0.54,0.54,2636
-1.15,10.06,2.27,-0.22,0.86,0.16,0.50,-0.41,-0.54,0.54,2640
-1.15,10.06,2.27,-0.25,0.86,0.17,0.50,-0.41,-0.54,0.54,2646
-1.15,9.64,1.50,-0.25,0.86,0.17,0.50,-0.41,-0.54,0.54,2650
-1.15,9.64,1.50,-0.23,0.85,0.18,0.50,-0.41,-0.54,0.54,2654
-1.04,10.06,1.65,-0.23,0.85,0.18,0.50,-0.41,-0.54,0.54,2658
-1.04,9.72,1.73,-0.23,0.85,0.18,0.50,-0.41,-0.54,0.54,2662
-1.04,9.72,1.73,-0.21,0.86,0.18,0.50,-0.41,-0.54,0.54,2666
-0.96,9.95,1.88,-0.21,0.86,0.18,0.50,-0.41,-0.54,0.54,2670
-0.96,9.95,1.88,-0.19,0.87,0.19,0.50,-0.41,-0.54,0.54,2675
-1.07,9.75,1.73,-0.19,0.87,0.19,0.50,-0.41,-0.54,0.54,2679
-1.07,9.75,1.73,-0.19,0.87,0.20,0.50,-0.41,-0.54,0.54,2683
-1.07,9.75,1.73,-0.19,0.87,0.20,0.50,-0.41,-0.54,0.54,2689
-1.04,9.75,1.54,-0.19,0.87,0.20,0.50,-0.41,-0.54,0.54,2694
-1.04,9.87,1.42,-0.19,0.87,0.20,0.50,-0.41,-0.54,0.54,2698
-1.04,9.87,1.42,-0.20,0.88,0.20,0.50,-0.41,-0.54,0.54,2702
-1.04,9.87,1.42,-0.20,0.88,0.20,0.50,-0.40,-0.54,0.55,2707
-1.23,9.98,1.58,-0.20,0.88,0.20,0.50,-0.40,-0.54,0.55,2711
-1.23,9.98,1.58,-0.22,0.89,0.21,0.50,-0.40,-0.54,0.55,2715
-1.27,9.91,1.54,-0.22,0.89,0.21,0.50,-0.40,-0.54,0.55,2719
-1.27,9.91,1.54,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2724
-1.07,9.95,1.46,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2728
-1.07,9.87,1.50,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2734
-1.07,9.72,1.58,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2739
-1.19,9.79,1.61,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2744
-1.15,9.83,1.61,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2748
-1.19,9.98,1.73,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2753
-1.15,9.83,1.69,-0.20,0.89,0.22,0.50,-0.40,-0.54,0.55,2758
-1.15,9.83,1.69,-0.21,0.92,0.23,0.50,-0.40,-0.54,0.55,2761
-1.15,9.83,1.69,-0.21,0.92,0.23,0.51,-0.40,-0.53,0.56,2766
-1.11,9.79,1.58,-0.21,0.92,0.23,0.51,-0.40,-0.53,0.56,2771
-1.11,9.79,1.58,-0.20,0.92,0.25,0.51,-0.40,-0.53,0.56,2776
-1.11,9.68,1.61,-0.20,0.92,0.25,0.51,-0.40,-0.53,0.56,2780
-1.11,9.68,1.61,-0.21,0.94,0.24,0.51,-0.40,-0.53,0.56,2785
-1.00,9.75,1.54,-0.21,0.94,0.24,0.51,-0.40,-0.53,0.56,2789
-1.00,9.75,1.54,-0.20,0.94,0.24,0.51,-0.40,-0.53,0.56,2793
-0.92,9.72,1.61,-0.20,0.94,0.24,0.51,-0.40,-0.53,0.56,2797
-1.07,9.79,1.61,-0.20,0.94,0.24,0.51,-0.40,-0.53,0.56,2801
-1.07,9.79,1.61,-0.20,0.96,0.25,0.51,-0.40,-0.53,0.56,2806
-1.07,9.79,1.42,-0.20,0.96,0.25,0.51,-0.40,-0.53,0.56,2810
-1.07,9.79,1.42,-0.21,0.96,0.25,0.51,-0.40,-0.53,0.56,2816
-1.04,9.79,1.42,-0.21,0.96,0.25,0.51,-0.40,-0.53,0.56,2820
-1.04,9.79,1.42,-0.23,0.99,0.25,0.51,-0.40,-0.53,0.56,2824
-1.00,9.60,1.39,-0.23,0.99,0.25,0.51,-0.40,-0.53,0.56,2828
-1.07,9.64,1.42,-0.23,0.99,0.25,0.51,-0.40,-0.53,0.56,2833
-1.11,9.79,1.46,-0.23,0.99,0.25,0.51,-0.40,-0.53,0.56,2837
-1.11,9.79,1.46,-0.23,1.00,0.26,0.51,-0.40,-0.53,0.56,2840
-1.11,9.79,1.46,-0.23,1.00,0.26,0.51,-0.39,-0.52,0.57,2844
-1.23,9.79,1.50,-0.23,1.00,0.26,0.51,-0.39,-0.52,0.57,2848
-1.23,9.79,1.50,-0.24,1.02,0.26,0.51,-0.39,-0.52,0.57,2853
-1.23,9.87,1.39,-0.24,1.02,0.26,0.51,-0.39,-0.52,0.57,2857
-1.19,9.91,1.50,-0.24,1.02,0.26,0.51,-0.39,-0.52,0.57,2863
-1.15,9.83,1.58,-0.24,1.02,0.26,0.51,-0.39,-0.52,0.57,2866
-1.11,9.75,1.50,-0.24,1.02,0.26,0.51,-0.39,-0.52,0.57,2870
-1.11,9.75,1.50,-0.26,1.05,0.26,0.51,-0.39,-0.52,0.57,2875
-1.11,9.68,1.61,-0.26,1.05,0.26,0.51,-0.39,-0.52,0.57,2879
-1.11,9.68,1.61,-0.23,1.06,0.25,0.51,-0.39,-0.52,0.57,2884
