-1.91,9.68,-1.03,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1516
-1.91,9.68,-1.03,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1520
-1.91,9.68,-1.03,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1524
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1528
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1533
-1.95,9.75,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1538
-1.95,9.75,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1543
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1547
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1552
-1.91,9.68,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1556
-1.91,9.68,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1561
-1.88,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1565
-1.88,9.75,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1570
-1.84,9.68,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1575
-1.88,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1580
-1.88,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1585
-1.91,9.72,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1590
-1.91,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1594
-1.91,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1598
-1.91,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1602
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1607
-1.91,9.72,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1611
-1.91,9.72,-0.91,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1616
-1.91,9.72,-0.91,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1620
-1.91,9.68,-0.99,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1625
-1.88,9.68,-0.99,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1630
-1.91,9.68,-0.99,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1634
-1.91,9.68,-0.99,0.01,0.00,0.01,0.53,-0.53,-0.56,0.37,1638
-1.91,9.68,-0.99,0.01,0.00,0.01,0.53,-0.53,-0.56,0.37,1642
-1.91,9.72,-1.03,0.01,0.00,0.01,0.53,-0.53,-0.56,0.37,1646
-1.91,9.72,-1.03,0.00,-0.00,0.01,0.53,-0.53,-0.56,0.37,1651
-1.91,9.72,-1.07,0.00,-0.00,0.01,0.53,-0.53,-0.56,0.37,1655
-1.91,9.72,-1.07,0.00,-0.01,0.00,0.53,-0.53,-0.56,0.37,1659
-1.91,9.68,-1.03,0.00,-0.01,0.00,0.53,-0.53,-0.56,0.37,1664
-1.88,9.64,-1.07,0.00,-0.01,0.00,0.53,-0.53,-0.56,0.37,1668
-1.88,9.64,-1.07,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1673
-1.84,9.72,-1.11,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1677
-1.84,9.72,-1.11,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1681
-1.84,9.68,-1.07,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1685
-1.84,9.68,-1.07,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1690
-1.88,9.75,-1.07,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1694
-1.91,9.75,-1.11,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1698
-1.91,9.75,-1.11,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1702
-1.91,9.68,-1.11,0.01,-0.00,0.00,0.53,-0.53,-0.56,0.37,1707
-1.91,9.68,-1.11,0.02,0.00,0.00,0.53,-0.53,-0.56,0.37,1711
-1.95,9.72,-1.14,0.02,0.00,0.00,0.53,-0.53,-0.56,0.37,1715
-1.95,9.72,-1.14,0.01,0.00,0.00,0.53,-0.53,-0.56,0.37,1720
-1.91,9.68,-1.11,0.01,0.00,0.00,0.53,-0.53,-0.56,0.37,1724
-1.99,9.72,-1.14,0.01,0.00,0.00,0.53,-0.53,-0.56,0.37,1727
-1.99,9.72,-1.14,0.01,0.00,0.01,0.53,-0.53,-0.56,0.37,1732
-1.95,9.75,-1.07,0.01,0.00,0.01,0.53,-0.53,-0.56,0.37,1737
-1.95,9.75,-1.07,0.02,0.00,0.01,0.53,-0.53,-0.56,0.37,1742
-1.91,9.75,-1.03,0.02,0.00,0.01,0.53,-0.53,-0.56,0.37,1746
-1.91,9.75,-1.03,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1751
-1.95,9.75,-0.99,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1756
-1.95,9.75,-0.99,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1761
-1.91,9.75,-1.03,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1765
-1.91,9.75,-1.03,0.00,-0.01,0.01,0.53,-0.53,-0.56,0.37,1769
-1.88,9.72,-0.99,0.00,-0.01,0.01,0.53,-0.53,-0.56,0.37,1773
-1.91,9.68,-0.99,0.00,-0.01,0.01,0.53,-0.53,-0.56,0.37,1778
-1.84,9.72,-1.07,0.00,-0.01,0.01,0.53,-0.53,-0.56,0.37,1782
-1.84,9.75,-1.03,0.00,-0.01,0.01,0.53,-0.53,-0.56,0.37,1786
-1.84,9.75,-1.03,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1792
-1.88,9.75,-1.14,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1796
-1.88,9.75,-1.14,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1800
-1.88,9.72,-1.07,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1805
-1.88,9.72,-1.07,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1809
-1.91,9.68,-1.11,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1814
-1.91,9.68,-1.11,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1818
-1.91,9.68,-1.11,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1821
-1.95,9.68,-1.18,0.01,-0.00,0.01,0.53,-0.53,-0.56,0.37,1825
-1.95,9.68,-1.18,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1830
-1.99,9.68,-1.11,0.01,-0.01,0.01,0.53,-0.53,-0.56,0.37,1836
-1.99,9.68,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1840
-1.91,9.64,-1.11,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1844
-1.88,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1849
-1.84,9.68,-1.07,0.00,0.00,0.00,0.53,-0.53,-0.56,0.37,1854
-1.84,9.68,-1.07,0.00,0.00,0.01,0.53,-0.53,-0.56,0.37,1858
-1.84,9.68,-1.07,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,1862
-1.88,9.75,-1.03,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,1866
-1.88,9.75,-1.03,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,1871
-1.91,9.75,-1.11,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,1875
-1.91,9.75,-1.11,-0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,1881
-1.88,9.68,-0.95,-0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,1885
-1.88,9.68,-0.95,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,1889
-1.88,9.72,-0.95,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,1893
-1.88,9.72,-0.95,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,1897
-1.88,9.72,-0.95,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,1901
-1.84,9.75,-1.07,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,1905
-1.84,9.75,-1.07,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1910
-1.91,9.68,-0.91,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1914
-1.91,9.68,-0.91,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1918
-1.95,9.72,-0.99,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1923
-1.95,9.72,-1.03,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1928
-1.95,9.79,-1.03,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,1933
-1.95,9.79,-1.03,0.02,-0.01,0.02,0.52,-0.53,-0.56,0.37,1936
-1.95,9.79,-1.03,0.02,-0.01,0.02,0.52,-0.53,-0.56,0.37,1941
-1.88,9.68,-1.03,0.02,-0.01,0.02,0.52,-0.53,-0.56,0.37,1945
-1.88,9.68,-1.03,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1949
-1.88,9.72,-1.03,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1953
-1.91,9.72,-1.07,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1959
-1.84,9.64,-1.11,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1964
-1.88,9.72,-0.99,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1969
-1.84,9.72,-0.99,0.02,-0.01,0.01,0.52,-0.53,-0.56,0.37,1973
-1.84,9.72,-0.99,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,1978
-1.84,9.68,-1.07,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,1982
-1.91,9.68,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,1988
-1.95,9.72,-1.14,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,1992
-1.88,9.64,-1.07,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,1998
-1.88,9.64,-1.14,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2002
-1.91,9.64,-1.07,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2008
-1.88,9.68,-1.14,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2013
-1.91,9.72,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2018
-1.88,9.72,-1.18,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2022
-1.91,9.72,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2025
-1.91,9.72,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2030
-1.91,9.68,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.56,0.37,2034
-1.91,9.68,-1.11,0.02,-0.02,0.01,0.52,-0.53,-0.56,0.37,2038
-1.91,9.68,-1.11,0.02,-0.02,0.01,0.52,-0.53,-0.56,0.37,2043
-1.91,9.68,-1.11,0.01,-0.01,0.01,0.52,-0.53,-0.56,0.37,2048
-1.88,9.68,-1.18,0.01,-0.01,0.01,0.52,-0.53,-0.56,0.37,2052
-1.88,9.68,-1.18,0.00,-0.01,0.00,0.52,-0.53,-0.56,0.37,2056
-1.88,9.68,-1.18,0.00,-0.01,0.00,0.52,-0.53,-0.56,0.37,2061
-1.88,9.79,-1.07,0.00,-0.01,0.00,0.52,-0.53,-0.56,0.37,2065
-1.88,9.79,-1.07,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,2069
-1.84,9.75,-1.07,0.00,-0.00,0.01,0.52,-0.53,-0.56,0.37,2073
-1.84,9.75,-1.07,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,2078
-1.88,9.64,-1.11,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,2081
-1.88,9.72,-1.14,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,2086
-1.88,9.68,-1.11,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,2091
-1.91,9.72,-1.22,0.01,-0.00,0.01,0.52,-0.53,-0.56,0.37,2095
-1.91,9.72,-1.22,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,2099
-1.91,9.72,-1.11,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,2103
-1.88,9.72,-1.11,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,2107
-1.88,9.68,-1.07,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,2111
-1.88,9.72,-1.14,-0.00,-0.00,0.00,0.52,-0.53,-0.56,0.37,2115
-1.88,9.72,-1.14,0.00,0.00,-0.00,0.52,-0.53,-0.56,0.37,2120
-1.88,9.72,-1.11,0.00,0.00,-0.00,0.52,-0.53,-0.56,0.37,2124
-1.88,9.72,-1.11,0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,2128
-1.91,9.87,-1.14,0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,2132
-1.91,9.87,-1.14,-0.01,0.00,-0.00,0.52,-0.53,-0.56,0.37,2138
-1.95,9.79,-1.07,-0.01,0.00,-0.00,0.52,-0.53,-0.56,0.37,2141
-1.91,9.75,-1.11,-0.01,0.00,-0.00,0.52,-0.53,-0.56,0.37,2146
-1.88,9.75,-1.07,-0.01,0.00,-0.00,0.52,-0.53,-0.56,0.37,2150
-1.88,9.75,-1.14,-0.01,0.00,-0.00,0.52,-0.53,-0.56,0.37,2154
-1.88,9.75,-1.14,-0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2158
-1.84,9.75,-1.11,-0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2163
-1.84,9.75,-1.11,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2167
-1.91,9.79,-1.03,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2171
-1.84,9.75,-0.99,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2176
-1.88,9.79,-1.14,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2180
-1.88,9.79,-1.07,0.00,0.00,0.01,0.52,-0.53,-0.56,0.37,2184
-1.88,9.79,-1.07,-0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,2189
-1.88,9.75,-1.11,-0.00,0.00,0.00,0.52,-0.53,-0.56,0.37,2194
-1.88,9.75,-1.11,0.00,0.01,0.01,0.52,-0.53,-0.56,0.37,2198
-1.88,9.79,-1.07,0.00,0.01,0.01,0.52,-0.53,-0.56,0.37,2202
-1.91,9.83,-1.03,0.00,0.01,0.01,0.52,-0.53,-0.56,0.37,2207
-1.91,9.72,-1.11,0.00,0.01,0.01,0.52,-0.53,-0.56,0.37,2212
-1.91,9.72,-1.11,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2217
-1.84,9.68,-1.14,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2222
-1.84,9.68,-1.07,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2227
-1.84,9.68,-1.11,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2232
-1.84,9.68,-1.11,0.00,0.01,0.02,0.52,-0.53,-0.56,0.37,2236
-1.88,9.72,-1.14,0.00,0.01,0.02,0.52,-0.53,-0.56,0.37,2241
-1.88,9.75,-1.11,0.00,0.01,0.02,0.52,-0.53,-0.56,0.37,2246
-1.88,9.68,-1.07,0.00,0.01,0.02,0.52,-0.53,-0.56,0.37,2249
-1.84,9.75,-1.14,0.00,0.01,0.02,0.52,-0.53,-0.56,0.37,2253
-1.84,9.75,-1.14,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2257
-1.84,9.72,-1.03,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2262
-1.84,9.72,-1.03,0.01,0.00,0.02,0.52,-0.53,-0.56,0.37,2267
-1.91,9.64,-1.07,0.01,0.00,0.02,0.52,-0.53,-0.56,0.37,2271
-1.91,9.64,-1.07,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2275
-1.84,9.72,-1.11,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2279
-1.91,9.72,-1.11,0.01,0.00,0.01,0.52,-0.53,-0.56,0.37,2283
-1.91,9.72,-1.11,0.02,0.01,0.01,0.52,-0.53,-0.56,0.37,2288
-1.88,9.64,-1.03,0.02,0.01,0.01,0.52,-0.53,-0.56,0.37,2292
-1.88,9.64,-1.03,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2296
-1.88,9.75,-1.03,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2300
-1.91,9.72,-1.03,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2306
-1.91,9.75,-1.07,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2310
-1.91,9.75,-1.11,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2313
-1.91,9.75,-1.11,-0.00,-0.00,0.02,0.52,-0.53,-0.56,0.37,2318
-1.88,9.72,-0.99,-0.00,-0.00,0.02,0.52,-0.53,-0.56,0.37,2322
-1.88,9.72,-0.99,-0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2327
-1.84,9.72,-0.95,-0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2331
-1.84,9.72,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2335
-1.84,9.72,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2340
-1.84,9.72,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2345
-1.80,9.75,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2351
-1.80,9.75,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.56,0.37,2355
-1.80,9.75,-0.95,0.00,0.00,0.02,0.52,-0.53,-0.55,0.37,2360
-1.84,9.72,-0.99,0.00,0.00,0.02,0.52,-0.53,-0.55,0.37,2365
-1.88,9.64,-0.99,0.00,0.00,0.02,0.52,-0.53,-0.55,0.37,2369
-1.88,9.64,-0.99,0.03,-0.00,0.02,0.52,-0.53,-0.55,0.37,2373
-1.88,9.64,-0.99,0.03,-0.00,0.02,0.52,-0.53,-0.55,0.37,2377
-1.88,9.64,-0.99,0.03,-0.00,0.02,0.52,-0.53,-0.55,0.37,2381
-1.88,9.56,-0.99,0.03,-0.00,0.02,0.52,-0.53,-0.55,0.37,2386
-1.88,9.64,-0.91,0.03,-0.00,0.02,0.52,-0.53,-0.55,0.37,2391
-1.88,9.64,-0.91,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2396
-1.95,9.68,-0.99,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2400
-1.95,9.64,-1.03,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2405
-1.91,9.64,-1.11,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2409
-1.91,9.64,-1.11,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2413
-1.91,9.64,-1.11,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2417
-1.91,9.68,-1.03,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2421
-1.91,9.68,-1.03,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2426
-1.88,9.68,-1.07,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2430
-1.88,9.68,-1.07,0.02,-0.02,0.01,0.52,-0.53,-0.55,0.37,2436
-1.84,9.72,-1.11,0.02,-0.02,0.01,0.52,-0.53,-0.55,0.37,2439
-1.80,9.68,-1.11,0.02,-0.02,0.01,0.52,-0.53,-0.55,0.37,2444
-1.80,9.60,-1.11,0.02,-0.02,0.01,0.52,-0.53,-0.55,0.37,2448
-1.80,9.60,-1.11,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2452
-1.80,9.60,-1.11,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2456
-1.76,9.68,-1.14,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2460
-1.76,9.68,-1.14,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2464
-1.80,9.68,-1.11,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2468
-1.84,9.68,-1.18,0.03,-0.02,0.02,0.52,-0.53,-0.55,0.37,2472
-1.84,9.68,-1.18,0.01,-0.01,0.00,0.52,-0.53,-0.55,0.37,2477
-1.84,9.64,-1.18,0.01,-0.01,0.00,0.52,-0.53,-0.55,0.37,2482
-1.84,9.64,-1.18,0.02,-0.00,0.01,0.52,-0.53,-0.55,0.37,2486
-1.91,9.64,-1.11,0.02,-0.00,0.01,0.52,-0.53,-0.55,0.37,2490
-1.91,9.64,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2494
-1.95,9.64,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2498
-1.95,9.68,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2502
-1.95,9.68,-1.11,0.00,-0.01,-0.00,0.52,-0.53,-0.55,0.37,2506
-1.91,9.68,-1.11,0.00,-0.01,-0.00,0.52,-0.53,-0.55,0.37,2510
-1.91,9.68,-1.11,0.00,-0.00,-0.01,0.52,-0.53,-0.55,0.37,2514
-1.88,9.72,-1.07,0.00,-0.00,-0.01,0.52,-0.53,-0.55,0.37,2519
-1.91,9.68,-1.11,0.00,-0.00,-0.01,0.52,-0.53,-0.55,0.37,2524
-1.84,9.72,-1.07,0.00,-0.00,-0.01,0.52,-0.53,-0.55,0.37,2528
-1.88,9.72,-1.11,0.00,-0.00,-0.01,0.52,-0.53,-0.55,0.37,2532
-1.88,9.72,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.55,0.37,2536
-1.91,9.79,-1.11,0.01,-0.01,0.00,0.52,-0.53,-0.55,0.37,2540
-1.91,9.79,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2545
-1.91,9.68,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2550
-1.91,9.68,-1.11,0.02,-0.01,0.00,0.52,-0.53,-0.55,0.37,2554
-1.80,9.64,-1.11,0.02,-0.01,0.00,0.52,-0.53,-0.55,0.37,2560
-1.80,9.64,-1.14,0.02,-0.01,0.00,0.52,-0.53,-0.55,0.37,2564
-1.80,9.68,-1.14,0.02,-0.01,0.00,0.52,-0.53,-0.55,0.37,2568
-1.84,9.75,-1.11,0.02,-0.01,0.00,0.52,-0.53,-0.55,0.37,2572
-1.84,9.75,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2577
-1.84,9.72,-1.11,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2581
-1.84,9.72,-1.11,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2586
-1.88,9.75,-1.14,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2590
-1.88,9.75,-1.14,0.00,-0.00,-0.00,0.52,-0.53,-0.55,0.37,2595
-1.88,9.72,-1.14,0.00,-0.00,-0.00,0.52,-0.53,-0.55,0.37,2599
-1.88,9.72,-1.14,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2604
-1.88,9.72,-1.14,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2609
-1.88,9.72,-1.14,0.01,-0.00,0.01,0.52,-0.53,-0.55,0.37,2613
-1.88,9.72,-1.14,0.01,-0.00,0.01,0.52,-0.53,-0.55,0.37,2617
-1.88,9.87,-1.03,0.01,-0.00,0.01,0.52,-0.53,-0.55,0.37,2620
-1.88,9.87,-1.03,-0.01,-0.00,-0.00,0.52,-0.53,-0.55,0.37,2625
-1.88,9.75,-1.11,-0.01,-0.00,-0.00,0.52,-0.53,-0.55,0.37,2630
-1.88,9.75,-1.11,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2634
-1.88,9.79,-1.07,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2638
-1.88,9.79,-1.07,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2642
-1.88,9.75,-1.03,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2647
-1.88,9.75,-1.07,0.00,-0.01,0.01,0.52,-0.53,-0.55,0.37,2651
-1.88,9.75,-1.07,0.02,-0.00,0.01,0.52,-0.53,-0.55,0.37,2656
-1.88,9.75,-1.03,0.02,-0.00,0.01,0.52,-0.53,-0.55,0.37,2660
-1.88,9.75,-1.03,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2665
-1.88,9.75,-0.99,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2669
-1.88,9.75,-0.99,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2673
-1.88,9.68,-1.03,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2677
-1.84,9.68,-0.99,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2682
-1.84,9.72,-1.03,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2686
-1.84,9.75,-1.03,0.01,-0.02,0.01,0.52,-0.53,-0.55,0.37,2691
-1.84,9.75,-1.03,0.02,-0.01,0.02,0.52,-0.53,-0.55,0.37,2696
-1.84,9.72,-0.95,0.02,-0.01,0.02,0.52,-0.53,-0.55,0.37,2700
-1.84,9.72,-0.95,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2704
-1.84,9.68,-0.95,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2708
-1.84,9.68,-0.95,0.01,-0.02,-0.00,0.52,-0.53,-0.55,0.37,2713
-1.84,9.68,-1.03,0.01,-0.02,-0.00,0.52,-0.53,-0.55,0.37,2717
-1.84,9.68,-1.07,0.01,-0.02,-0.00,0.52,-0.53,-0.55,0.37,2721
-1.84,9.68,-1.07,0.01,-0.02,-0.00,0.52,-0.53,-0.55,0.37,2726
-1.84,9.72,-1.03,0.01,-0.02,-0.00,0.52,-0.53,-0.55,0.37,2729
-1.84,9.72,-1.03,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2735
-1.88,9.68,-1.03,0.02,-0.01,0.01,0.52,-0.53,-0.55,0.37,2740
-1.88,9.68,-1.03,0.02,-0.02,0.00,0.52,-0.53,-0.55,0.37,2744
-1.91,9.72,-0.99,0.02,-0.02,0.00,0.52,-0.53,-0.55,0.37,2748
-1.91,9.72,-0.99,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2753
-1.88,9.64,-1.07,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2758
-1.88,9.68,-1.03,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2763
-1.88,9.72,-1.07,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2767
-1.84,9.64,-1.07,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2772
-1.84,9.72,-1.03,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2777
-1.84,9.64,-0.99,0.00,-0.01,0.00,0.52,-0.53,-0.55,0.37,2781
-1.84,9.64,-0.99,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2785
-1.80,9.68,-1.07,0.00,-0.02,0.01,0.52,-0.53,-0.55,0.37,2789
-1.80,9.68,-1.07,0.00,-0.02,0.00,0.52,-0.53,-0.55,0.37,2794
-1.80,9.75,-1.03,0.00,-0.02,0.00,0.52,-0.53,-0.55,0.37,2798
-1.80,9.75,-1.03,0.02,-0.02,0.00,0.52,-0.53,-0.55,0.37,2802
