-1.00,9.68,0.39,0.01,-0.01,-0.02,0.41,-0.55,-0.62,0.37,1565
-1.04,9.68,0.31,0.01,-0.01,-0.02,0.41,-0.55,-0.62,0.37,1569
-1.04,9.68,0.31,-0.00,-0.00,-0.00,0.41,-0.55,-0.62,0.37,1574
-0.96,9.68,0.27,-0.00,-0.00,-0.00,0.41,-0.55,-0.62,0.37,1579
-0.96,9.68,0.27,-0.01,0.00,-0.01,0.41,-0.55,-0.62,0.37,1584
-0.96,9.72,0.31,-0.01,0.00,-0.01,0.41,-0.55,-0.62,0.37,1588
-0.96,9.72,0.31,0.02,0.00,-0.00,0.41,-0.55,-0.62,0.37,1593
-0.92,9.72,0.39,0.02,0.00,-0.00,0.41,-0.55,-0.62,0.37,1597
-0.96,9.72,0.35,0.02,0.00,-0.00,0.41,-0.55,-0.62,0.37,1601
-1.00,9.75,0.35,0.02,0.00,-0.00,0.41,-0.55,-0.62,0.37,1605
-1.00,9.72,0.35,0.02,0.00,-0.00,0.41,-0.55,-0.62,0.37,1609
-1.00,9.72,0.35,-0.01,0.01,-0.02,0.41,-0.55,-0.62,0.37,1613
-1.00,9.72,0.35,-0.01,0.01,-0.02,0.41,-0.55,-0.62,0.37,1618
-1.00,9.72,0.35,0.00,0.00,-0.02,0.41,-0.55,-0.62,0.37,1624
-1.00,9.83,0.35,0.00,0.00,-0.02,0.41,-0.55,-0.62,0.37,1628
-1.00,9.83,0.35,0.02,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1632
-1.04,9.91,0.23,0.02,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1636
-1.00,9.91,0.31,0.02,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1641
-0.96,9.95,0.23,0.02,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1646
-0.96,9.95,0.23,0.01,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1649
-0.96,9.95,0.23,0.01,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1654
-0.77,9.91,0.12,0.01,-0.00,-0.02,0.41,-0.55,-0.62,0.37,1658
-0.77,9.91,0.12,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1664
-0.88,9.98,0.20,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1668
-0.88,9.98,0.20,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1672
-1.00,10.02,0.23,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1676
-1.00,9.98,0.23,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1681
-1.04,10.02,0.20,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1686
-0.96,9.95,0.31,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1691
-0.96,9.95,0.43,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1695
-1.00,9.98,0.39,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1699
-1.00,9.98,0.39,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1704
-1.04,9.98,0.46,-0.00,0.01,-0.01,0.41,-0.55,-0.62,0.37,1708
-1.04,9.98,0.46,0.01,0.02,-0.01,0.41,-0.55,-0.62,0.37,1713
-1.00,9.98,0.50,0.01,0.02,-0.01,0.41,-0.55,-0.62,0.37,1717
-1.00,9.98,0.50,0.01,0.01,-0.01,0.41,-0.55,-0.62,0.37,1722
-1.00,9.98,0.58,0.01,0.01,-0.01,0.41,-0.55,-0.62,0.37,1726
-0.96,9.98,0.58,0.01,0.01,-0.01,0.41,-0.55,-0.62,0.37,1731
-0.88,9.95,0.54,0.01,0.01,-0.01,0.41,-0.55,-0.62,0.37,1735
-0.92,9.91,0.50,0.01,0.01,-0.01,0.41,-0.55,-0.62,0.37,1738
-0.92,9.91,0.50,0.00,0.01,0.00,0.41,-0.55,-0.62,0.37,1743
-0.88,9.91,0.50,0.00,0.01,0.00,0.41,-0.55,-0.62,0.37,1747
-0.88,9.91,0.50,-0.00,0.02,-0.01,0.41,-0.55,-0.62,0.37,1753
-0.88,9.95,0.50,-0.00,0.02,-0.01,0.41,-0.55,-0.62,0.37,1757
-0.88,9.95,0.50,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1761
-1.00,10.02,0.35,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1765
-0.92,10.02,0.35,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1770
-0.92,10.06,0.39,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1774
-0.92,10.10,0.43,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1777
-0.92,10.10,0.43,-0.01,0.00,0.01,0.41,-0.55,-0.62,0.37,1782
-0.92,10.02,0.43,-0.01,0.00,0.01,0.41,-0.55,-0.62,0.37,1786
-0.92,10.02,0.43,-0.02,0.01,0.00,0.41,-0.55,-0.62,0.37,1792
-1.00,9.95,0.46,-0.02,0.01,0.00,0.41,-0.55,-0.62,0.37,1795
-1.04,9.95,0.43,-0.02,0.01,0.00,0.41,-0.55,-0.62,0.37,1800
-0.96,9.95,0.43,-0.02,0.01,0.00,0.41,-0.55,-0.62,0.37,1804
-0.96,9.87,0.46,-0.02,0.01,0.00,0.41,-0.55,-0.62,0.37,1808
-0.96,9.87,0.46,0.01,0.01,0.01,0.41,-0.55,-0.62,0.37,1812
-0.96,9.79,0.46,0.01,0.01,0.01,0.41,-0.55,-0.62,0.37,1816
-0.96,9.79,0.46,-0.01,0.01,0.00,0.41,-0.55,-0.62,0.37,1821
-0.96,9.75,0.50,-0.01,0.01,0.00,0.41,-0.55,-0.62,0.37,1826
-0.96,9.75,0.50,0.00,0.01,0.01,0.41,-0.55,-0.62,0.37,1830
-1.04,9.75,0.54,0.00,0.01,0.01,0.41,-0.55,-0.62,0.37,1835
-1.00,9.75,0.58,0.00,0.01,0.01,0.41,-0.55,-0.62,0.37,1839
-1.00,9.75,0.58,-0.02,0.01,-0.00,0.41,-0.55,-0.62,0.37,1843
-1.07,9.87,0.66,-0.02,0.01,-0.00,0.41,-0.55,-0.62,0.37,1847
-1.07,9.87,0.66,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,1852
-1.00,9.98,0.77,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,1856
-1.00,9.98,0.77,-0.00,-0.00,-0.00,0.41,-0.55,-0.62,0.37,1860
-0.96,10.10,0.77,-0.00,-0.00,-0.00,0.41,-0.55,-0.62,0.37,1864
-0.96,10.14,0.77,-0.00,-0.00,-0.00,0.41,-0.55,-0.62,0.37,1868
-0.96,10.14,0.77,-0.02,0.00,-0.01,0.41,-0.55,-0.62,0.37,1873
-0.92,10.10,0.81,-0.02,0.00,-0.01,0.41,-0.55,-0.62,0.37,1878
-0.92,10.10,0.81,-0.00,0.00,0.00,0.41,-0.55,-0.62,0.37,1882
-0.84,10.10,0.70,-0.00,0.00,0.00,0.41,-0.55,-0.62,0.37,1887
-0.84,10.10,0.70,0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,1891
-0.96,9.91,0.58,0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,1895
-0.96,9.91,0.58,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,1900
-0.92,9.75,0.50,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,1905
-0.92,9.75,0.50,0.01,-0.00,0.02,0.41,-0.55,-0.62,0.37,1908
-0.92,9.75,0.50,0.01,-0.00,0.02,0.41,-0.55,-0.62,0.37,1912
-0.96,9.64,0.39,0.01,-0.00,0.02,0.41,-0.55,-0.62,0.37,1916
-1.00,9.60,0.35,0.01,-0.00,0.02,0.41,-0.55,-0.62,0.37,1922
-1.00,9.60,0.39,0.01,-0.00,0.02,0.41,-0.55,-0.62,0.37,1926
-1.00,9.60,0.39,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1930
-1.00,9.60,0.39,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1934
-1.00,9.64,0.39,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1938
-1.00,9.64,0.39,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,1942
-1.04,9.68,0.35,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,1946
-1.04,9.68,0.35,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1951
-1.04,9.83,0.43,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1954
-1.07,9.83,0.43,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1959
-1.07,9.91,0.46,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,1964
-1.07,9.91,0.46,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,1968
-1.07,9.91,0.46,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,1972
-0.96,9.91,0.50,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,1976
-0.96,9.91,0.50,-0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1981
-0.88,9.95,0.43,-0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,1985
-0.88,9.95,0.43,0.01,-0.00,0.00,0.41,-0.55,-0.62,0.37,1989
-0.84,9.87,0.43,0.01,-0.00,0.00,0.41,-0.55,-0.62,0.37,1993
-0.80,9.83,0.46,0.01,-0.00,0.00,0.41,-0.55,-0.62,0.37,1997
-0.80,9.83,0.46,0.01,-0.00,0.00,0.41,-0.55,-0.62,0.37,2002
-0.88,9.79,0.39,0.01,-0.00,0.00,0.41,-0.55,-0.62,0.37,2007
-0.88,9.79,0.39,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2011
-0.96,9.72,0.31,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2016
-0.96,9.72,0.31,0.01,0.00,0.00,0.41,-0.55,-0.62,0.37,2020
-0.92,9.72,0.31,0.01,0.00,0.00,0.41,-0.55,-0.62,0.37,2024
-0.92,9.72,0.31,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2029
-1.00,9.75,0.35,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2034
-1.07,9.79,0.39,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2039
-1.00,9.83,0.39,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2043
-1.00,9.83,0.46,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2049
-1.04,9.87,0.46,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2053
-1.04,9.98,0.46,0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2057
-1.04,9.98,0.46,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2062
-0.96,10.02,0.50,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2066
-0.96,10.02,0.50,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,2070
-1.00,10.02,0.46,0.00,0.00,-0.01,0.41,-0.55,-0.62,0.37,2075
-1.00,10.02,0.46,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2079
-0.96,10.02,0.50,-0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2084
-0.96,10.02,0.50,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2088
-0.96,9.91,0.43,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2093
-0.92,9.91,0.50,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2098
-0.96,9.83,0.43,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2103
-0.96,9.83,0.43,0.00,-0.00,-0.01,0.41,-0.55,-0.62,0.37,2106
-0.96,9.83,0.43,0.00,-0.00,-0.01,0.41,-0.55,-0.62,0.37,2111
-0.92,9.87,0.46,0.00,-0.00,-0.01,0.41,-0.55,-0.62,0.37,2115
-0.92,9.87,0.46,0.00,0.00,-0.00,0.41,-0.55,-0.62,0.37,2119
-1.00,9.83,0.43,0.00,0.00,-0.00,0.41,-0.55,-0.62,0.37,2123
-0.96,9.87,0.35,0.00,0.00,-0.00,0.41,-0.55,-0.62,0.37,2128
-1.00,9.87,0.35,0.00,0.00,-0.00,0.41,-0.55,-0.62,0.37,2131
-1.00,9.91,0.31,0.00,0.00,-0.00,0.41,-0.55,-0.62,0.37,2136
-1.00,9.91,0.31,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2141
-1.00,9.95,0.39,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2145
-1.00,9.95,0.39,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2149
-0.96,9.91,0.35,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2153
-0.92,9.95,0.35,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2157
-0.92,9.95,0.35,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2161
-0.92,9.95,0.43,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2165
-0.92,9.95,0.43,-0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2170
-1.04,9.95,0.46,-0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2173
-1.04,9.95,0.46,-0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2179
-0.96,9.95,0.50,-0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2183
-1.04,9.91,0.50,-0.01,-0.01,0.00,0.41,-0.55,-0.62,0.37,2186
-1.04,9.91,0.50,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2192
-0.96,9.87,0.54,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2196
-0.96,9.87,0.54,0.00,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2201
-0.96,9.91,0.54,0.00,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2205
-0.96,9.91,0.54,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2210
-0.92,9.87,0.54,-0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2214
-0.92,9.87,0.54,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2220
-1.00,9.91,0.50,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2224
-1.00,9.91,0.50,0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2229
-1.00,9.79,0.54,0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2232
-1.00,9.79,0.50,0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2237
-1.00,9.75,0.58,0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2241
-0.96,9.75,0.54,0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2245
-0.96,9.75,0.54,-0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2249
-1.00,9.83,0.54,-0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2253
-1.00,9.83,0.54,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2258
-0.96,9.79,0.54,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2263
-0.96,9.79,0.54,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2267
-0.96,9.79,0.54,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2271
-0.96,9.79,0.54,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2275
-0.96,9.79,0.54,0.01,-0.02,-0.01,0.41,-0.55,-0.62,0.37,2280
-1.00,9.83,0.62,0.01,-0.02,-0.01,0.41,-0.55,-0.62,0.37,2284
-1.00,9.83,0.62,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2289
-0.92,9.87,0.50,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2293
-0.96,9.87,0.50,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2298
-0.92,9.95,0.58,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2302
-0.92,9.95,0.58,-0.00,-0.03,0.00,0.41,-0.55,-0.62,0.37,2308
-1.04,9.95,0.50,-0.00,-0.03,0.00,0.41,-0.55,-0.62,0.37,2312
-1.00,9.91,0.43,-0.00,-0.03,0.00,0.41,-0.55,-0.62,0.37,2316
-1.00,9.91,0.43,-0.00,-0.03,0.00,0.41,-0.55,-0.62,0.37,2320
-1.00,9.91,0.50,-0.00,-0.03,0.00,0.41,-0.55,-0.62,0.37,2324
-1.00,9.91,0.50,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2329
-1.00,9.98,0.50,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2333
-0.96,9.91,0.46,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2338
-0.96,9.87,0.43,0.01,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2342
-0.96,9.87,0.43,-0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2347
-0.96,9.95,0.39,-0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2351
-0.96,9.95,0.43,-0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2355
-0.96,9.95,0.43,0.01,-0.03,-0.00,0.41,-0.55,-0.62,0.37,2359
-1.04,9.98,0.43,0.01,-0.03,-0.00,0.41,-0.55,-0.62,0.37,2363
-1.04,9.98,0.43,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2368
-0.96,10.02,0.27,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2372
-0.96,10.02,0.27,-0.00,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2376
-0.92,10.02,0.35,-0.00,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2380
-0.92,10.06,0.31,-0.00,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2384
-0.92,10.06,0.31,0.00,-0.02,0.00,0.41,-0.55,-0.62,0.37,2388
-0.92,10.06,0.39,0.00,-0.02,0.00,0.41,-0.55,-0.62,0.37,2394
-0.92,10.06,0.39,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2398
-0.96,10.10,0.27,0.01,-0.02,0.00,0.41,-0.55,-0.62,0.37,2402
-0.96,10.10,0.27,0.02,-0.02,0.01,0.41,-0.55,-0.62,0.37,2407
-0.92,10.10,0.35,0.02,-0.02,0.01,0.41,-0.55,-0.62,0.37,2412
-0.88,10.02,0.27,0.02,-0.02,0.01,0.41,-0.55,-0.62,0.37,2417
-0.88,9.98,0.31,0.02,-0.02,0.01,0.41,-0.55,-0.62,0.37,2421
-0.88,9.98,0.31,-0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2426
-0.96,9.98,0.35,-0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2430
-1.00,9.95,0.31,-0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2435
-1.00,9.95,0.31,-0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2440
-1.00,9.98,0.27,-0.01,-0.01,0.01,0.41,-0.55,-0.62,0.37,2444
-1.00,9.98,0.27,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2448
-1.00,10.02,0.39,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2452
-1.00,10.02,0.39,0.00,-0.02,0.02,0.41,-0.55,-0.62,0.37,2457
-1.00,10.06,0.39,0.00,-0.02,0.02,0.41,-0.55,-0.62,0.37,2461
-1.00,10.06,0.39,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2466
-1.00,10.06,0.31,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2471
-0.96,10.06,0.43,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2477
-0.96,10.02,0.46,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2481
-0.96,9.98,0.50,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2486
-0.92,9.91,0.39,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2490
-0.88,9.83,0.39,-0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2494
-0.88,9.83,0.39,-0.02,0.00,0.02,0.41,-0.55,-0.62,0.37,2498
-0.84,9.72,0.35,-0.02,0.00,0.02,0.41,-0.55,-0.62,0.37,2503
-0.84,9.72,0.35,-0.01,-0.01,0.03,0.41,-0.55,-0.62,0.37,2507
-0.84,9.64,0.35,-0.01,-0.01,0.03,0.41,-0.55,-0.62,0.37,2511
-0.84,9.64,0.35,0.02,-0.01,0.03,0.41,-0.55,-0.62,0.37,2515
-0.92,9.60,0.31,0.02,-0.01,0.03,0.41,-0.55,-0.62,0.37,2520
-0.88,9.60,0.35,0.02,-0.01,0.03,0.41,-0.55,-0.62,0.37,2524
-0.88,9.60,0.35,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2528
-0.96,9.64,0.31,0.01,-0.01,0.02,0.41,-0.55,-0.62,0.37,2532
-0.96,9.64,0.31,0.00,-0.02,0.01,0.41,-0.55,-0.62,0.37,2537
-1.00,9.68,0.27,0.00,-0.02,0.01,0.41,-0.55,-0.62,0.37,2541
-0.96,9.68,0.31,0.00,-0.02,0.01,0.41,-0.55,-0.62,0.37,2546
-1.04,9.72,0.43,0.00,-0.02,0.01,0.41,-0.55,-0.62,0.37,2550
-1.04,9.72,0.43,-0.01,-0.02,0.01,0.41,-0.55,-0.62,0.37,2553
-1.04,9.72,0.43,-0.01,-0.02,0.01,0.41,-0.55,-0.62,0.37,2558
-1.04,9.72,0.43,-0.01,-0.02,0.01,0.41,-0.55,-0.62,0.37,2563
-1.04,9.72,0.43,-0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,2567
-1.04,9.75,0.62,-0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,2571
-1.04,9.75,0.58,-0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,2575
-1.04,9.79,0.58,-0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,2579
-0.96,9.72,0.66,-0.01,-0.00,0.01,0.41,-0.55,-0.62,0.37,2583
-0.96,9.72,0.66,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2587
-0.92,9.68,0.50,0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2591
-0.92,9.68,0.50,0.00,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2596
-0.84,9.64,0.50,0.00,-0.02,-0.00,0.41,-0.55,-0.62,0.37,2601
-0.84,9.64,0.50,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,2606
-0.92,9.60,0.39,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,2610
-0.88,9.64,0.39,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,2615
-0.92,9.68,0.31,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,2619
-0.96,9.64,0.31,0.00,-0.00,0.00,0.41,-0.55,-0.62,0.37,2623
-0.96,9.64,0.31,-0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2627
-1.00,9.68,0.39,-0.00,-0.01,0.00,0.41,-0.55,-0.62,0.37,2631
-1.00,9.68,0.39,0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2636
-1.04,9.75,0.27,0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2640
-1.07,9.79,0.27,0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2644
-1.00,9.87,0.35,0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2649
-1.07,9.91,0.35,0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2653
-1.07,9.91,0.35,-0.00,-0.02,-0.02,0.41,-0.55,-0.62,0.37,2658
-1.04,9.98,0.27,-0.00,-0.02,-0.02,0.41,-0.55,-0.62,0.37,2662
-1.04,9.98,0.27,-0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2667
-1.04,9.95,0.35,-0.00,-0.00,-0.02,0.41,-0.55,-0.62,0.37,2671
-1.04,9.95,0.35,-0.00,-0.00,-0.01,0.41,-0.55,-0.62,0.37,2676
-0.96,9.91,0.43,-0.00,-0.00,-0.01,0.41,-0.55,-0.62,0.37,2680
-0.96,9.91,0.43,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2685
-0.92,9.91,0.46,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2690
-0.92,9.87,0.50,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2695
-0.88,9.79,0.62,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2699
-0.84,9.75,0.54,0.01,-0.01,-0.00,0.41,-0.55,-0.62,0.37,2702
-0.84,9.75,0.54,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2707
-0.88,9.79,0.50,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2712
-0.88,9.79,0.50,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2716
-0.88,9.79,0.50,0.01,-0.01,-0.01,0.41,-0.55,-0.62,0.37,2720
-0.88,9.79,0.50,0.02,0.00,-0.01,0.41,-0.55,-0.62,0.37,2724
-1.04,9.87,0.35,0.02,0.00,-0.01,0.41,-0.55,-0.62,0.37,2728
-1.00,9.87,0.35,0.02,0.00,-0.01,0.41,-0.55,-0.62,0.37,2733
-1.00,9.87,0.35,0.02,0.00,-0.01,0.41,-0.56,-0.62,0.37,2739
-1.00,9.98,0.23,0.02,0.00,-0.01,0.41,-0.56,-0.62,0.37,2742
-1.00,9.98,0.23,0.01,-0.02,-0.02,0.41,-0.56,-0.62,0.37,2747
-1.04,10.10,0.35,0.01,-0.02,-0.02,0.41,-0.56,-0.62,0.37,2750
-1.04,10.10,0.35,-0.00,-0.02,-0.01,0.41,-0.56,-0.62,0.37,2755
-1.00,10.10,0.35,-0.00,-0.02,-0.01,0.41,-0.56,-0.62,0.37,2759
-1.00,10.10,0.35,0.00,-0.01,0.00,0.41,-0.56,-0.62,0.37,2762
-1.00,10.10,0.35,0.00,-0.01,0.00,0.41,-0.56,-0.62,0.37,2767
-1.00,10.18,0.27,0.00,-0.01,0.00,0.41,-0.56,-0.62,0.37,2771
-1.00,10.18,0.27,0.00,-0.01,-0.00,0.41,-0.56,-0.62,0.37,2777
-0.96,10.14,0.20,0.00,-0.01,-0.00,0.41,-0.56,-0.62,0.37,2781
-0.96,10.14,0.20,0.00,-0.00,-0.01,0.41,-0.56,-0.62,0.37,2785
-0.92,10.06,0.27,0.00,-0.00,-0.01,0.41,-0.56,-0.62,0.37,2789
-0.88,10.06,0.20,0.00,-0.00,-0.01,0.41,-0.56,-0.62,0.37,2794
-0.88,10.02,0.31,0.00,-0.00,-0.01,0.41,-0.56,-0.62,0.37,2799
-0.88,10.02,0.31,0.01,0.01,0.01,0.41,-0.56,-0.62,0.37,2802
-0.88,10.02,0.31,0.01,0.01,0.01,0.41,-0.56,-0.62,0.37,2807
-0.96,9.95,0.27,0.01,0.01,0.01,0.41,-0.56,-0.62,0.37,2811
-0.96,9.95,0.27,0.01,-0.00,0.01,0.41,-0.56,-0.62,0.37,2816
-0.88,9.95,0.27,0.01,-0.00,0.01,0.41,-0.56,-0.62,0.37,2820
-0.88,9.95,0.27,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2824
-0.92,9.98,0.27,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2829
-0.96,9.98,0.27,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2834
-1.00,10.06,0.31,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2839
-1.04,10.14,0.27,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2843
-1.04,10.21,0.20,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2847
-1.00,10.21,0.27,-0.01,0.00,0.00,0.41,-0.56,-0.62,0.37,2851
